counterbalancing_condition,instr_done_keyboard.keys,instr_done_keyboard.rt,instr_done_touch.x,instr_done_touch.y,instr_done_touch.leftButton,instr_done_touch.midButton,instr_done_touch.rightButton,instruction_pages.thisRepN,instruction_pages.thisTrialN,instruction_pages.thisN,instruction_pages.thisIndex,instruction_pages.ran,pageN,phase,instruct_text,has_image,instruct_image,participant,date,expName,psychopyVersion,OS,frameRate,response.keys,response.corr,response.rt,touch_resp.x,touch_resp.y,touch_resp.leftButton,touch_resp.midButton,touch_resp.rightButton,touch_resp.time,touch_resp.clicked_name,rt,corr,practice_trials.thisRepN,practice_trials.thisTrialN,practice_trials.thisN,practice_trials.thisIndex,practice_trials.ran,TrialID,StimulusType,Condition,PrimeDuration,Prime,Target,corrAns,end_of_practice_trials_pages.thisRepN,end_of_practice_trials_pages.thisTrialN,end_of_practice_trials_pages.thisN,end_of_practice_trials_pages.thisIndex,end_of_practice_trials_pages.ran,break_done_touch.x,break_done_touch.y,break_done_touch.leftButton,break_done_touch.midButton,break_done_touch.rightButton,break_done_keyboard.keys,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,break_done_keyboard.rt
,,,,,,,,,,,,,,,,,,5f2aed37c08ef8437c72aa73,2020-08-10_16h04.39.001,lexical_decision_task_MP,2020.1.3,MacIntel,60,z,1,0.900715,,,,,,,,0.900715,1,,,,,,475,NW,UN,50,robuly,PEBRIC,z,,,,,,0.199604492,-0.273691406,0,0,0,,0,298,298,474,1,
,,,,,,,,,,,,,,,,,,5f2aed37c08ef8437c72aa73,2020-08-10_16h04.39.001,lexical_decision_task_MP,2020.1.3,MacIntel,60,z,1,0.65197,,,,,,,,0.65197,1,,,,,,334,NW,"ID",50,watmeg,WATMEG,z,,,,,,0.199604492,-0.273691406,0,0,0,,0,299,299,333,1,
,,,,,,,,,,,,,,,,,,5f2aed37c08ef8437c72aa73,2020-08-10_16h04.39.001,lexical_decision_task_MP,2020.1.3,MacIntel,60,m,1,0.867525,,,,,,,,0.867525,1,,,,,,200,WORD,UN,50,admire,BEACON,m,,,,,,0.199604492,-0.273691406,0,0,0,,0,300,300,199,1,
,,,,,,,,,,,,,,,,,,5f2aed37c08ef8437c72aa73,2020-08-10_16h04.39.001,lexical_decision_task_MP,2020.1.3,MacIntel,60,z,1,0.632745,,,,,,,,0.632745,1,,,,,,450,NW,UN,50,rastoe,PHRECT,z,,,,,,0.199604492,-0.273691406,0,0,0,,0,301,301,449,1,
,,,,,,,,,,,,,,,,,,5f2aed37c08ef8437c72aa73,2020-08-10_16h04.39.001,lexical_decision_task_MP,2020.1.3,MacIntel,60,z,1,0.633735,,,,,,,,0.633735,1,,,,,,312,NW,"ID",50,nerawl,NERAWL,z,,,,,,0.199604492,-0.273691406,0,0,0,,0,302,302,311,1,
,,,,,,,,,,,,,,,,,,5f2aed37c08ef8437c72aa73,2020-08-10_16h04.39.001,lexical_decision_task_MP,2020.1.3,MacIntel,60,m,1,0.552205,,,,,,,,0.552205,1,,,,,,58,WORD,"ID",33,foster,FOSTER,m,,,,,,0.199604492,-0.273691406,0,0,0,,0,303,303,57,1,
,,,,,,,,,,,,,,,,,,5f2aed37c08ef8437c72aa73,2020-08-10_16h04.39.001,lexical_decision_task_MP,2020.1.3,MacIntel,60,z,1,0.833835,,,,,,,,0.833835,1,,,,,,417,NW,UN,33,suidle,EAROUD,z,,,,,,0.199604492,-0.273691406,0,0,0,,0,304,304,416,1,
,,,,,,,,,,,,,,,,,,5f2aed37c08ef8437c72aa73,2020-08-10_16h04.39.001,lexical_decision_task_MP,2020.1.3,MacIntel,60,z,1,0.800395,,,,,,,,0.800395,1,,,,,,267,NW,"ID",33,pasink,PASINK,z,,,,,,0.199604492,-0.273691406,0,0,0,,0,305,305,266,1,
,,,,,,,,,,,,,,,,,,5f2aed37c08ef8437c72aa73,2020-08-10_16h04.39.001,lexical_decision_task_MP,2020.1.3,MacIntel,60,z,1,0.734045,,,,,,,,0.734045,1,,,,,,380,NW,UN,33,huniek,CAVORY,z,,,,,,0.199604492,-0.273691406,0,0,0,,0,306,306,379,1,
,,,,,,,,,,,,,,,,,,5f2aed37c08ef8437c72aa73,2020-08-10_16h04.39.001,lexical_decision_task_MP,2020.1.3,MacIntel,60,z,0,1.18407,,,,,,,,1.18407,0,,,,,,45,WORD,"ID",33,clergy,CLERGY,m,,,,,,0.199604492,-0.273691406,0,0,0,,0,307,307,44,1,
,,,,,,,,,,,,,,,,,,5f2aed37c08ef8437c72aa73,2020-08-10_16h04.39.001,lexical_decision_task_MP,2020.1.3,MacIntel,60,z,1,0.801845,,,,,,,,0.801845,1,,,,,,455,NW,UN,50,broget,TONDLE,z,,,,,,0.199604492,-0.273691406,0,0,0,,0,308,308,454,1,
,,,,,,,,,,,,,,,,,,5f2aed37c08ef8437c72aa73,2020-08-10_16h04.39.001,lexical_decision_task_MP,2020.1.3,MacIntel,60,z,1,0.785325,,,,,,,,0.785325,1,,,,,,264,NW,"ID",33,vackel,VACKEL,z,,,,,,0.199604492,-0.273691406,0,0,0,,0,309,309,263,1,
,,,,,,,,,,,,,,,,,,5f2aed37c08ef8437c72aa73,2020-08-10_16h04.39.001,lexical_decision_task_MP,2020.1.3,MacIntel,60,m,1,0.501035,,,,,,,,0.501035,1,,,,,,103,WORD,"ID",50,bounce,BOUNCE,m,,,,,,0.199604492,-0.273691406,0,0,0,,0,310,310,102,1,
,,,,,,,,,,,,,,,,,,5f2aed37c08ef8437c72aa73,2020-08-10_16h04.39.001,lexical_decision_task_MP,2020.1.3,MacIntel,60,z,1,0.732545,,,,,,,,0.732545,1,,,,,,266,NW,"ID",33,varmit,VARMIT,z,,,,,,0.199604492,-0.273691406,0,0,0,,0,311,311,265,1,
,,,,,,,,,,,,,,,,,,5f2aed37c08ef8437c72aa73,2020-08-10_16h04.39.001,lexical_decision_task_MP,2020.1.3,MacIntel,60,m,1,0.549465,,,,,,,,0.549465,1,,,,,,147,WORD,UN,33,custom,GARLIC,m,,,,,,0.199604492,-0.273691406,0,0,0,,0,312,312,146,1,
,,,,,,,,,,,,,,,,,,5f2aed37c08ef8437c72aa73,2020-08-10_16h04.39.001,lexical_decision_task_MP,2020.1.3,MacIntel,60,m,1,0.905115,,,,,,,,0.905115,1,,,,,,146,WORD,UN,33,garlic,COUPLE,m,,,,,,0.199604492,-0.273691406,0,0,0,,0,313,313,145,1,
,,,,,,,,,,,,,,,,,,5f2aed37c08ef8437c72aa73,2020-08-10_16h04.39.001,lexical_decision_task_MP,2020.1.3,MacIntel,60,m,0,0.819585,,,,,,,,0.819585,0,,,,,,355,NW,"ID",50,zingly,ZINGLY,z,,,,,,0.199604492,-0.273691406,0,0,0,,0,314,314,354,1,
,,,,,,,,,,,,,,,,,,5f2aed37c08ef8437c72aa73,2020-08-10_16h04.39.001,lexical_decision_task_MP,2020.1.3,MacIntel,60,m,1,0.783665,,,,,,,,0.783665,1,,,,,,227,WORD,UN,50,master,SELDOM,m,,,,,,0.199604492,-0.273691406,0,0,0,,0,315,315,226,1,
,,,,,,,,,,,,,,,,,,5f2aed37c08ef8437c72aa73,2020-08-10_16h04.39.001,lexical_decision_task_MP,2020.1.3,MacIntel,60,m,1,0.617195,,,,,,,,0.617195,1,,,,,,8,WORD,"ID",33,abrupt,ABRUPT,m,,,,,,0.199604492,-0.273691406,0,0,0,,0,316,316,7,1,
,,,,,,,,,,,,,,,,,,5f2aed37c08ef8437c72aa73,2020-08-10_16h04.39.001,lexical_decision_task_MP,2020.1.3,MacIntel,60,m,1,0.5826,,,,,,,,0.5826,1,,,,,,217,WORD,UN,50,shrink,LIQUOR,m,,,,,,0.199604492,-0.273691406,0,0,0,,0,317,317,216,1,
,,,,,,,,,,,,,,,,,,5f2aed37c08ef8437c72aa73,2020-08-10_16h04.39.001,lexical_decision_task_MP,2020.1.3,MacIntel,60,z,1,0.751405,,,,,,,,0.751405,1,,,,,,294,NW,"ID",33,inhort,INHORT,z,,,,,,0.199604492,-0.273691406,0,0,0,,0,318,318,293,1,
,,,,,,,,,,,,,,,,,,5f2aed37c08ef8437c72aa73,2020-08-10_16h04.39.001,lexical_decision_task_MP,2020.1.3,MacIntel,60,z,1,0.520565,,,,,,,,0.520565,1,,,,,,308,NW,"ID",50,psetch,PSETCH,z,,,,,,0.199604492,-0.273691406,0,0,0,,0,319,319,307,1,
,,,,,,,,,,,,,,,,,,5f2aed37c08ef8437c72aa73,2020-08-10_16h04.39.001,lexical_decision_task_MP,2020.1.3,MacIntel,60,z,1,0.549035,,,,,,,,0.549035,1,,,,,,245,NW,"ID",33,anougs,ANOUGS,z,,,,,,0.199604492,-0.273691406,0,0,0,,0,320,320,244,1,
,,,,,,,,,,,,,,,,,,5f2aed37c08ef8437c72aa73,2020-08-10_16h04.39.001,lexical_decision_task_MP,2020.1.3,MacIntel,60,z,1,0.86633,,,,,,,,0.86633,1,,,,,,365,NW,UN,33,toshel,GUAIRT,z,,,,,,0.199604492,-0.273691406,0,0,0,,0,321,321,364,1,
,,,,,,,,,,,,,,,,,,5f2aed37c08ef8437c72aa73,2020-08-10_16h04.39.001,lexical_decision_task_MP,2020.1.3,MacIntel,60,z,1,0.582765,,,,,,,,0.582765,1,,,,,,329,NW,"ID",50,yarike,YARIKE,z,,,,,,0.199604492,-0.273691406,0,0,0,,0,322,322,328,1,
,,,,,,,,,,,,,,,,,,5f2aed37c08ef8437c72aa73,2020-08-10_16h04.39.001,lexical_decision_task_MP,2020.1.3,MacIntel,60,z,1,0.585455,,,,,,,,0.585455,1,,,,,,328,NW,"ID",50,broake,BROAKE,z,,,,,,0.199604492,-0.273691406,0,0,0,,0,323,323,327,1,
,,,,,,,,,,,,,,,,,,5f2aed37c08ef8437c72aa73,2020-08-10_16h04.39.001,lexical_decision_task_MP,2020.1.3,MacIntel,60,z,1,0.669345,,,,,,,,0.669345,1,,,,,,330,NW,"ID",50,kensom,KENSOM,z,,,,,,0.199604492,-0.273691406,0,0,0,,0,324,324,329,1,
,,,,,,,,,,,,,,,,,,5f2aed37c08ef8437c72aa73,2020-08-10_16h04.39.001,lexical_decision_task_MP,2020.1.3,MacIntel,60,m,1,0.651895,,,,,,,,0.651895,1,,,,,,25,WORD,"ID",33,domain,DOMAIN,m,,,,,,0.199604492,-0.273691406,0,0,0,,0,325,325,24,1,
,,,,,,,,,,,,,,,,,,5f2aed37c08ef8437c72aa73,2020-08-10_16h04.39.001,lexical_decision_task_MP,2020.1.3,MacIntel,60,m,1,0.53225,,,,,,,,0.53225,1,,,,,,194,WORD,UN,50,resign,ABSENT,m,,,,,,0.199604492,-0.273691406,0,0,0,,0,326,326,193,1,
,,,,,,,,,,,,,,,,,,5f2aed37c08ef8437c72aa73,2020-08-10_16h04.39.001,lexical_decision_task_MP,2020.1.3,MacIntel,60,z,1,0.599445,,,,,,,,0.599445,1,,,,,,324,NW,"ID",50,steikh,STEIKH,z,,,,,,0.199604492,-0.273691406,0,0,0,,0,327,327,323,1,
,,,,,,,,,,,,,,,,,,5f2aed37c08ef8437c72aa73,2020-08-10_16h04.39.001,lexical_decision_task_MP,2020.1.3,MacIntel,60,m,1,0.636355,,,,,,,,0.636355,1,,,,,,202,WORD,UN,50,phrase,FACTOR,m,,,,,,0.199604492,-0.273691406,0,0,0,,0,328,328,201,1,
,,,,,,,,,,,,,,,,,,5f2aed37c08ef8437c72aa73,2020-08-10_16h04.39.001,lexical_decision_task_MP,2020.1.3,MacIntel,60,z,1,0.77018,,,,,,,,0.77018,1,,,,,,376,NW,UN,33,sliant,IGUARE,z,,,,,,0.199604492,-0.273691406,0,0,0,,0,329,329,375,1,
,,,,,,,,,,,,,,,,,,5f2aed37c08ef8437c72aa73,2020-08-10_16h04.39.001,lexical_decision_task_MP,2020.1.3,MacIntel,60,z,1,0.683265,,,,,,,,0.683265,1,,,,,,291,NW,"ID",33,pretch,PRETCH,z,,,,,,0.199604492,-0.273691406,0,0,0,,0,330,330,290,1,
,,,,,,,,,,,,,,,,,,5f2aed37c08ef8437c72aa73,2020-08-10_16h04.39.001,lexical_decision_task_MP,2020.1.3,MacIntel,60,m,1,0.63486,,,,,,,,0.63486,1,,,,,,11,WORD,"ID",33,cruise,CRUISE,m,,,,,,0.199604492,-0.273691406,0,0,0,,0,331,331,10,1,
,,,,,,,,,,,,,,,,,,5f2aed37c08ef8437c72aa73,2020-08-10_16h04.39.001,lexical_decision_task_MP,2020.1.3,MacIntel,60,m,1,0.566165,,,,,,,,0.566165,1,,,,,,28,WORD,"ID",33,comedy,COMEDY,m,,,,,,0.199604492,-0.273691406,0,0,0,,0,332,332,27,1,
,,,,,,,,,,,,,,,,,,5f2aed37c08ef8437c72aa73,2020-08-10_16h04.39.001,lexical_decision_task_MP,2020.1.3,MacIntel,60,z,0,0.57049,,,,,,,,0.57049,0,,,,,,77,WORD,"ID",50,racket,RACKET,m,,,,,,0.199604492,-0.273691406,0,0,0,,0,333,333,76,1,
,,,,,,,,,,,,,,,,,,5f2aed37c08ef8437c72aa73,2020-08-10_16h04.39.001,lexical_decision_task_MP,2020.1.3,MacIntel,60,m,1,0.500395,,,,,,,,0.500395,1,,,,,,67,WORD,"ID",50,policy,POLICY,m,,,,,,0.199604492,-0.273691406,0,0,0,,0,334,334,66,1,
,,,,,,,,,,,,,,,,,,5f2aed37c08ef8437c72aa73,2020-08-10_16h04.39.001,lexical_decision_task_MP,2020.1.3,MacIntel,60,m,1,0.53615,,,,,,,,0.53615,1,,,,,,191,WORD,UN,50,absent,STABLE,m,,,,,,0.199604492,-0.273691406,0,0,0,,0,335,335,190,1,
,,,,,,,,,,,,,,,,,,5f2aed37c08ef8437c72aa73,2020-08-10_16h04.39.001,lexical_decision_task_MP,2020.1.3,MacIntel,60,m,1,0.551955,,,,,,,,0.551955,1,,,,,,195,WORD,UN,50,credit,RESIGN,m,,,,,,0.199604492,-0.273691406,0,0,0,,0,336,336,194,1,
,,,,,,,,,,,,,,,,,,5f2aed37c08ef8437c72aa73,2020-08-10_16h04.39.001,lexical_decision_task_MP,2020.1.3,MacIntel,60,z,1,0.66628,,,,,,,,0.66628,1,,,,,,441,NW,UN,50,aboune,RASTOE,z,,,,,,0.199604492,-0.273691406,0,0,0,,0,337,337,440,1,
,,,,,,,,,,,,,,,,,,5f2aed37c08ef8437c72aa73,2020-08-10_16h04.39.001,lexical_decision_task_MP,2020.1.3,MacIntel,60,m,1,0.653425,,,,,,,,0.653425,1,,,,,,66,WORD,"ID",50,gospel,GOSPEL,m,,,,,,0.199604492,-0.273691406,0,0,0,,0,338,338,65,1,
,,,,,,,,,,,,,,,,,,5f2aed37c08ef8437c72aa73,2020-08-10_16h04.39.001,lexical_decision_task_MP,2020.1.3,MacIntel,60,z,1,0.73435,,,,,,,,0.73435,1,,,,,,438,NW,UN,50,limpor,BAITCH,z,,,,,,0.199604492,-0.273691406,0,0,0,,0,339,339,437,1,
,,,,,,,,,,,,,,,,,,5f2aed37c08ef8437c72aa73,2020-08-10_16h04.39.001,lexical_decision_task_MP,2020.1.3,MacIntel,60,m,1,0.549045,,,,,,,,0.549045,1,,,,,,230,WORD,UN,50,export,FRINGE,m,,,,,,0.199604492,-0.273691406,0,0,0,,0,340,340,229,1,
,,,,,,,,,,,,,,,,,,5f2aed37c08ef8437c72aa73,2020-08-10_16h04.39.001,lexical_decision_task_MP,2020.1.3,MacIntel,60,m,1,0.585145,,,,,,,,0.585145,1,,,,,,19,WORD,"ID",33,patron,PATRON,m,,,,,,0.199604492,-0.273691406,0,0,0,,0,341,341,18,1,
,,,,,,,,,,,,,,,,,,5f2aed37c08ef8437c72aa73,2020-08-10_16h04.39.001,lexical_decision_task_MP,2020.1.3,MacIntel,60,m,1,0.52237,,,,,,,,0.52237,1,,,,,,43,WORD,"ID",33,tongue,TONGUE,m,,,,,,0.199604492,-0.273691406,0,0,0,,0,342,342,42,1,
,,,,,,,,,,,,,,,,,,5f2aed37c08ef8437c72aa73,2020-08-10_16h04.39.001,lexical_decision_task_MP,2020.1.3,MacIntel,60,m,1,0.73616,,,,,,,,0.73616,1,,,,,,121,WORD,UN,33,linger,THRIVE,m,,,,,,0.199604492,-0.273691406,0,0,0,,0,343,343,120,1,
,,,,,,,,,,,,,,,,,,5f2aed37c08ef8437c72aa73,2020-08-10_16h04.39.001,lexical_decision_task_MP,2020.1.3,MacIntel,60,m,1,0.65076,,,,,,,,0.65076,1,,,,,,156,WORD,UN,33,pastor,CRADLE,m,,,,,,0.199604492,-0.273691406,0,0,0,,0,344,344,155,1,
,,,,,,,,,,,,,,,,,,5f2aed37c08ef8437c72aa73,2020-08-10_16h04.39.001,lexical_decision_task_MP,2020.1.3,MacIntel,60,m,1,0.51901,,,,,,,,0.51901,1,,,,,,108,WORD,"ID",50,reckon,RECKON,m,,,,,,0.199604492,-0.273691406,0,0,0,,0,345,345,107,1,
,,,,,,,,,,,,,,,,,,5f2aed37c08ef8437c72aa73,2020-08-10_16h04.39.001,lexical_decision_task_MP,2020.1.3,MacIntel,60,m,1,0.583705,,,,,,,,0.583705,1,,,,,,39,WORD,"ID",33,insect,INSECT,m,,,,,,0.199604492,-0.273691406,0,0,0,,0,346,346,38,1,
,,,,,,,,,,,,,,,,,,5f2aed37c08ef8437c72aa73,2020-08-10_16h04.39.001,lexical_decision_task_MP,2020.1.3,MacIntel,60,z,1,0.91986,,,,,,,,0.91986,1,,,,,,244,NW,"ID",33,eatric,EATRIC,z,,,,,,0.199604492,-0.273691406,0,0,0,,0,347,347,243,1,
,,,,,,,,,,,,,,,,,,5f2aed37c08ef8437c72aa73,2020-08-10_16h04.39.001,lexical_decision_task_MP,2020.1.3,MacIntel,60,z,1,0.65049,,,,,,,,0.65049,1,,,,,,268,NW,"ID",33,packes,PACKES,z,,,,,,0.199604492,-0.273691406,0,0,0,,0,348,348,267,1,
,,,,,,,,,,,,,,,,,,5f2aed37c08ef8437c72aa73,2020-08-10_16h04.39.001,lexical_decision_task_MP,2020.1.3,MacIntel,60,m,1,0.516155,,,,,,,,0.516155,1,,,,,,97,WORD,"ID",50,client,CLIENT,m,,,,,,0.199604492,-0.273691406,0,0,0,,0,349,349,96,1,
,,,,,,,,,,,,,,,,,,5f2aed37c08ef8437c72aa73,2020-08-10_16h04.39.001,lexical_decision_task_MP,2020.1.3,MacIntel,60,z,1,0.633915,,,,,,,,0.633915,1,,,,,,273,NW,"ID",33,sortel,SORTEL,z,,,,,,0.199604492,-0.273691406,0,0,0,,0,350,350,272,1,
,,,,,,,,,,,,,,,,,,5f2aed37c08ef8437c72aa73,2020-08-10_16h04.39.001,lexical_decision_task_MP,2020.1.3,MacIntel,60,m,1,0.76596,,,,,,,,0.76596,1,,,,,,149,WORD,UN,33,random,INVADE,m,,,,,,0.199604492,-0.273691406,0,0,0,,0,351,351,148,1,
,,,,,,,,,,,,,,,,,,5f2aed37c08ef8437c72aa73,2020-08-10_16h04.39.001,lexical_decision_task_MP,2020.1.3,MacIntel,60,m,1,0.517685,,,,,,,,0.517685,1,,,,,,78,WORD,"ID",50,column,COLUMN,m,,,,,,0.199604492,-0.273691406,0,0,0,,0,352,352,77,1,
,,,,,,,,,,,,,,,,,,5f2aed37c08ef8437c72aa73,2020-08-10_16h04.39.001,lexical_decision_task_MP,2020.1.3,MacIntel,60,z,1,0.63537,,,,,,,,0.63537,1,,,,,,401,NW,UN,33,elopia,MUSTIL,z,,,,,,0.199604492,-0.273691406,0,0,0,,0,353,353,400,1,
,,,,,,,,,,,,,,,,,,5f2aed37c08ef8437c72aa73,2020-08-10_16h04.39.001,lexical_decision_task_MP,2020.1.3,MacIntel,60,z,1,0.582605,,,,,,,,0.582605,1,,,,,,480,NW,UN,50,knisma,ROBULY,z,,,,,,0.199604492,-0.273691406,0,0,0,,0,354,354,479,1,
,,,,,,,,,,,,,,,,,,5f2aed37c08ef8437c72aa73,2020-08-10_16h04.39.001,lexical_decision_task_MP,2020.1.3,MacIntel,60,z,1,0.56706,,,,,,,,0.56706,1,,,,,,269,NW,"ID",33,orchet,ORCHET,z,,,,,,0.199604492,-0.273691406,0,0,0,,0,355,355,268,1,
,,,,,,,,,,,,,,,,,,5f2aed37c08ef8437c72aa73,2020-08-10_16h04.39.001,lexical_decision_task_MP,2020.1.3,MacIntel,60,z,1,0.6845,,,,,,,,0.6845,1,,,,,,340,NW,"ID",50,fiatch,FIATCH,z,,,,,,0.199604492,-0.273691406,0,0,0,,0,356,356,339,1,
,,,,,,,,,,,,,,,,,,5f2aed37c08ef8437c72aa73,2020-08-10_16h04.39.001,lexical_decision_task_MP,2020.1.3,MacIntel,60,z,1,0.58591,,,,,,,,0.58591,1,,,,,,366,NW,UN,33,slique,TOSHEL,z,,,,,,0.199604492,-0.273691406,0,0,0,,0,357,357,365,1,
,,,,,,,,,,,,,,,,,,5f2aed37c08ef8437c72aa73,2020-08-10_16h04.39.001,lexical_decision_task_MP,2020.1.3,MacIntel,60,m,1,0.551145,,,,,,,,0.551145,1,,,,,,55,WORD,"ID",33,stroke,STROKE,m,,,,,,0.199604492,-0.273691406,0,0,0,,0,358,358,54,1,
,,,,,,,,,,,,,,,,,,5f2aed37c08ef8437c72aa73,2020-08-10_16h04.39.001,lexical_decision_task_MP,2020.1.3,MacIntel,60,m,1,0.58272,,,,,,,,0.58272,1,,,,,,172,WORD,UN,33,shower,PATROL,m,,,,,,0.199604492,-0.273691406,0,0,0,,0,359,359,171,1,
,,,,,,,,,,,,,,,,,,5f2aed37c08ef8437c72aa73,2020-08-10_16h04.39.001,lexical_decision_task_MP,2020.1.3,MacIntel,60,m,1,0.549005,,,,,,,,0.549005,1,,,,,,46,WORD,"ID",33,single,SINGLE,m,,,,,,0.199604492,-0.273691406,0,0,0,,0,360,360,45,1,
,,,,,,,,,,,,,,,,,,5f2aed37c08ef8437c72aa73,2020-08-10_16h04.39.001,lexical_decision_task_MP,2020.1.3,MacIntel,60,m,0,0.36701,,,,,,,,0.36701,0,,,,,,342,NW,"ID",50,randow,RANDOW,z,,,,,,0.199604492,-0.273691406,0,0,0,,0,361,361,341,1,
,,,,,,,,,,,,,,,,,,5f2aed37c08ef8437c72aa73,2020-08-10_16h04.39.001,lexical_decision_task_MP,2020.1.3,MacIntel,60,z,1,0.620565,,,,,,,,0.620565,1,,,,,,422,NW,UN,50,streld,ALCOUD,z,,,,,,0.072636719,-0.290571289,0,0,0,space,0,362,362,421,1,5.76609
,,,,,,,,,,,,,,,,,,5f2aed37c08ef8437c72aa73,2020-08-10_16h04.39.001,lexical_decision_task_MP,2020.1.3,MacIntel,60,z,1,0.533485,,,,,,,,0.533485,1,,,,,,383,NW,UN,33,guesco,AUNGRE,z,,,,,,0.072636719,-0.290571289,0,0,0,,0,363,363,382,1,
,,,,,,,,,,,,,,,,,,5f2aed37c08ef8437c72aa73,2020-08-10_16h04.39.001,lexical_decision_task_MP,2020.1.3,MacIntel,60,z,1,0.520625,,,,,,,,0.520625,1,,,,,,435,NW,UN,50,frutan,IMPURB,z,,,,,,0.072636719,-0.290571289,0,0,0,,0,364,364,434,1,
,,,,,,,,,,,,,,,,,,5f2aed37c08ef8437c72aa73,2020-08-10_16h04.39.001,lexical_decision_task_MP,2020.1.3,MacIntel,60,z,1,0.700295,,,,,,,,0.700295,1,,,,,,467,NW,UN,50,wictor,GORBIE,z,,,,,,0.072636719,-0.290571289,0,0,0,,0,365,365,466,1,
,,,,,,,,,,,,,,,,,,5f2aed37c08ef8437c72aa73,2020-08-10_16h04.39.001,lexical_decision_task_MP,2020.1.3,MacIntel,60,m,1,0.50235,,,,,,,,0.50235,1,,,,,,15,WORD,"ID",33,amount,AMOUNT,m,,,,,,0.072636719,-0.290571289,0,0,0,,0,366,366,14,1,
,,,,,,,,,,,,,,,,,,5f2aed37c08ef8437c72aa73,2020-08-10_16h04.39.001,lexical_decision_task_MP,2020.1.3,MacIntel,60,z,1,0.617515,,,,,,,,0.617515,1,,,,,,369,NW,UN,33,sleact,WRONCH,z,,,,,,0.072636719,-0.290571289,0,0,0,,0,367,367,368,1,
,,,,,,,,,,,,,,,,,,5f2aed37c08ef8437c72aa73,2020-08-10_16h04.39.001,lexical_decision_task_MP,2020.1.3,MacIntel,60,z,1,0.50319,,,,,,,,0.50319,1,,,,,,306,NW,"ID",50,sounge,SOUNGE,z,,,,,,0.072636719,-0.290571289,0,0,0,,0,368,368,305,1,
,,,,,,,,,,,,,,,,,,5f2aed37c08ef8437c72aa73,2020-08-10_16h04.39.001,lexical_decision_task_MP,2020.1.3,MacIntel,60,z,1,0.632855,,,,,,,,0.632855,1,,,,,,479,NW,UN,50,josted,LOBUSH,z,,,,,,0.072636719,-0.290571289,0,0,0,,0,369,369,478,1,
,,,,,,,,,,,,,,,,,,5f2aed37c08ef8437c72aa73,2020-08-10_16h04.39.001,lexical_decision_task_MP,2020.1.3,MacIntel,60,m,1,0.619235,,,,,,,,0.619235,1,,,,,,92,WORD,"ID",50,strand,STRAND,m,,,,,,0.072636719,-0.290571289,0,0,0,,0,370,370,91,1,
,,,,,,,,,,,,,,,,,,5f2aed37c08ef8437c72aa73,2020-08-10_16h04.39.001,lexical_decision_task_MP,2020.1.3,MacIntel,60,m,1,0.51849,,,,,,,,0.51849,1,,,,,,63,WORD,"ID",50,launch,LAUNCH,m,,,,,,0.072636719,-0.290571289,0,0,0,,0,371,371,62,1,
,,,,,,,,,,,,,,,,,,5f2aed37c08ef8437c72aa73,2020-08-10_16h04.39.001,lexical_decision_task_MP,2020.1.3,MacIntel,60,z,1,0.553095,,,,,,,,0.553095,1,,,,,,339,NW,"ID",50,fachow,FACHOW,z,,,,,,0.072636719,-0.290571289,0,0,0,,0,372,372,338,1,
,,,,,,,,,,,,,,,,,,5f2aed37c08ef8437c72aa73,2020-08-10_16h04.39.001,lexical_decision_task_MP,2020.1.3,MacIntel,60,m,1,0.6673,,,,,,,,0.6673,1,,,,,,218,WORD,UN,50,bucket,SHRINK,m,,,,,,0.072636719,-0.290571289,0,0,0,,0,373,373,217,1,
,,,,,,,,,,,,,,,,,,5f2aed37c08ef8437c72aa73,2020-08-10_16h04.39.001,lexical_decision_task_MP,2020.1.3,MacIntel,60,m,1,0.484835,,,,,,,,0.484835,1,,,,,,94,WORD,"ID",50,travel,TRAVEL,m,,,,,,0.072636719,-0.290571289,0,0,0,,0,374,374,93,1,
,,,,,,,,,,,,,,,,,,5f2aed37c08ef8437c72aa73,2020-08-10_16h04.39.001,lexical_decision_task_MP,2020.1.3,MacIntel,60,z,1,0.899695,,,,,,,,0.899695,1,,,,,,414,NW,UN,33,higsta,SERBOL,z,,,,,,0.072636719,-0.290571289,0,0,0,,0,375,375,413,1,
,,,,,,,,,,,,,,,,,,5f2aed37c08ef8437c72aa73,2020-08-10_16h04.39.001,lexical_decision_task_MP,2020.1.3,MacIntel,60,m,1,0.582715,,,,,,,,0.582715,1,,,,,,49,WORD,"ID",33,survey,SURVEY,m,,,,,,0.072636719,-0.290571289,0,0,0,,0,376,376,48,1,
,,,,,,,,,,,,,,,,,,5f2aed37c08ef8437c72aa73,2020-08-10_16h04.39.001,lexical_decision_task_MP,2020.1.3,MacIntel,60,z,1,0.57112,,,,,,,,0.57112,1,,,,,,333,NW,"ID",50,catrie,CATRIE,z,,,,,,0.072636719,-0.290571289,0,0,0,,0,377,377,332,1,
,,,,,,,,,,,,,,,,,,5f2aed37c08ef8437c72aa73,2020-08-10_16h04.39.001,lexical_decision_task_MP,2020.1.3,MacIntel,60,z,1,0.64954,,,,,,,,0.64954,1,,,,,,468,NW,UN,50,padifs,WICTOR,z,,,,,,0.072636719,-0.290571289,0,0,0,,0,378,378,467,1,
