counterbalancing_condition,instr_done_keyboard.keys,instr_done_keyboard.rt,instr_done_touch.x,instr_done_touch.y,instr_done_touch.leftButton,instr_done_touch.midButton,instr_done_touch.rightButton,instruction_pages.thisRepN,instruction_pages.thisTrialN,instruction_pages.thisN,instruction_pages.thisIndex,instruction_pages.ran,pageN,phase,instruct_text,has_image,instruct_image,participant,date,expName,psychopyVersion,OS,frameRate,response.keys,response.corr,response.rt,touch_resp.x,touch_resp.y,touch_resp.leftButton,touch_resp.midButton,touch_resp.rightButton,touch_resp.time,touch_resp.clicked_name,rt,corr,practice_trials.thisRepN,practice_trials.thisTrialN,practice_trials.thisN,practice_trials.thisIndex,practice_trials.ran,TrialID,StimulusType,Condition,PrimeDuration,Prime,Target,corrAns,end_of_practice_trials_pages.thisRepN,end_of_practice_trials_pages.thisTrialN,end_of_practice_trials_pages.thisN,end_of_practice_trials_pages.thisIndex,end_of_practice_trials_pages.ran,break_done_touch.x,break_done_touch.y,break_done_touch.leftButton,break_done_touch.midButton,break_done_touch.rightButton,break_done_keyboard.keys,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,break_done_keyboard.rt
,,,,,,,,,,,,,,,,,,5eda87309c985569eb4cb2e0,2020-08-10_18h21.37.687,lexical_decision_task_MP,2020.1.3,Win32,60,z,1,0.51572,,,,,,,,0.51572,1,,,,,,427,NW,"ID",33,schind,SCHIND,z,,,,,,0.153645833,-0.209635417,0,0,0,,0,302,302,246,1,
,,,,,,,,,,,,,,,,,,5eda87309c985569eb4cb2e0,2020-08-10_18h21.37.687,lexical_decision_task_MP,2020.1.3,Win32,60,m,1,0.50777,,,,,,,,0.50777,1,,,,,,131,WORD,UN,50,strong,QUENCH,m,,,,,,0.153645833,-0.209635417,0,0,0,,0,303,303,190,1,
,,,,,,,,,,,,,,,,,,5eda87309c985569eb4cb2e0,2020-08-10_18h21.37.687,lexical_decision_task_MP,2020.1.3,Win32,60,z,1,0.648045,,,,,,,,0.648045,1,,,,,,332,NW,UN,33,catrie,VANGUE,z,,,,,,0.153645833,-0.209635417,0,0,0,,0,304,304,391,1,
,,,,,,,,,,,,,,,,,,5eda87309c985569eb4cb2e0,2020-08-10_18h21.37.687,lexical_decision_task_MP,2020.1.3,Win32,60,z,1,0.49212,,,,,,,,0.49212,1,,,,,,420,NW,UN,50,pauche,GUSHOP,z,,,,,,0.153645833,-0.209635417,0,0,0,,0,305,305,479,1,
,,,,,,,,,,,,,,,,,,5eda87309c985569eb4cb2e0,2020-08-10_18h21.37.687,lexical_decision_task_MP,2020.1.3,Win32,60,z,1,0.471205,,,,,,,,0.471205,1,,,,,,273,NW,"ID",50,sortel,SORTEL,z,,,,,,0.153645833,-0.209635417,0,0,0,,0,306,306,332,1,
,,,,,,,,,,,,,,,,,,5eda87309c985569eb4cb2e0,2020-08-10_18h21.37.687,lexical_decision_task_MP,2020.1.3,Win32,60,m,1,0.699785,,,,,,,,0.699785,1,,,,,,39,WORD,"ID",50,insect,INSECT,m,,,,,,0.153645833,-0.209635417,0,0,0,,0,307,307,98,1,
,,,,,,,,,,,,,,,,,,5eda87309c985569eb4cb2e0,2020-08-10_18h21.37.687,lexical_decision_task_MP,2020.1.3,Win32,60,z,1,0.567,,,,,,,,0.567,1,,,,,,461,NW,"ID",33,justre,JUSTRE,z,,,,,,0.153645833,-0.209635417,0,0,0,,0,308,308,280,1,
,,,,,,,,,,,,,,,,,,5eda87309c985569eb4cb2e0,2020-08-10_18h21.37.687,lexical_decision_task_MP,2020.1.3,Win32,60,z,1,0.633815,,,,,,,,0.633815,1,,,,,,268,NW,"ID",50,packes,PACKES,z,,,,,,0.153645833,-0.209635417,0,0,0,,0,309,309,327,1,
,,,,,,,,,,,,,,,,,,5eda87309c985569eb4cb2e0,2020-08-10_18h21.37.687,lexical_decision_task_MP,2020.1.3,Win32,60,z,1,0.532225,,,,,,,,0.532225,1,,,,,,388,NW,UN,50,witmer,CRAGIN,z,,,,,,0.153645833,-0.209635417,0,0,0,,0,310,310,447,1,
,,,,,,,,,,,,,,,,,,5eda87309c985569eb4cb2e0,2020-08-10_18h21.37.687,lexical_decision_task_MP,2020.1.3,Win32,60,z,1,0.502385,,,,,,,,0.502385,1,,,,,,353,NW,UN,33,virlex,CLUREY,z,,,,,,0.153645833,-0.209635417,0,0,0,,0,311,311,412,1,
,,,,,,,,,,,,,,,,,,5eda87309c985569eb4cb2e0,2020-08-10_18h21.37.687,lexical_decision_task_MP,2020.1.3,Win32,60,m,1,0.4978,,,,,,,,0.4978,1,,,,,,89,WORD,UN,33,relish,PERMIT,m,,,,,,0.153645833,-0.209635417,0,0,0,,0,312,312,148,1,
,,,,,,,,,,,,,,,,,,5eda87309c985569eb4cb2e0,2020-08-10_18h21.37.687,lexical_decision_task_MP,2020.1.3,Win32,60,z,1,0.56595,,,,,,,,0.56595,1,,,,,,443,NW,"ID",33,dorsex,DORSEX,z,,,,,,0.153645833,-0.209635417,0,0,0,,0,313,313,262,1,
,,,,,,,,,,,,,,,,,,5eda87309c985569eb4cb2e0,2020-08-10_18h21.37.687,lexical_decision_task_MP,2020.1.3,Win32,60,z,1,0.518525,,,,,,,,0.518525,1,,,,,,250,NW,"ID",50,milted,MILTED,z,,,,,,0.153645833,-0.209635417,0,0,0,,0,314,314,309,1,
,,,,,,,,,,,,,,,,,,5eda87309c985569eb4cb2e0,2020-08-10_18h21.37.687,lexical_decision_task_MP,2020.1.3,Win32,60,z,1,0.48227,,,,,,,,0.48227,1,,,,,,417,NW,UN,50,suidle,EAROUD,z,,,,,,0.153645833,-0.209635417,0,0,0,,0,315,315,476,1,
,,,,,,,,,,,,,,,,,,5eda87309c985569eb4cb2e0,2020-08-10_18h21.37.687,lexical_decision_task_MP,2020.1.3,Win32,60,m,1,0.643175,,,,,,,,0.643175,1,,,,,,54,WORD,"ID",50,ramble,RAMBLE,m,,,,,,0.153645833,-0.209635417,0,0,0,,0,316,316,113,1,
,,,,,,,,,,,,,,,,,,5eda87309c985569eb4cb2e0,2020-08-10_18h21.37.687,lexical_decision_task_MP,2020.1.3,Win32,60,m,1,0.566425,,,,,,,,0.566425,1,,,,,,204,WORD,"ID",33,burden,BURDEN,m,,,,,,0.153645833,-0.209635417,0,0,0,,0,317,317,23,1,
,,,,,,,,,,,,,,,,,,5eda87309c985569eb4cb2e0,2020-08-10_18h21.37.687,lexical_decision_task_MP,2020.1.3,Win32,60,m,1,0.48445,,,,,,,,0.48445,1,,,,,,195,WORD,"ID",33,resign,RESIGN,m,,,,,,0.153645833,-0.209635417,0,0,0,,0,318,318,14,1,
,,,,,,,,,,,,,,,,,,5eda87309c985569eb4cb2e0,2020-08-10_18h21.37.687,lexical_decision_task_MP,2020.1.3,Win32,60,z,1,0.55291,,,,,,,,0.55291,1,,,,,,391,NW,UN,50,rouncy,THELDY,z,,,,,,0.153645833,-0.209635417,0,0,0,,0,319,319,450,1,
,,,,,,,,,,,,,,,,,,5eda87309c985569eb4cb2e0,2020-08-10_18h21.37.687,lexical_decision_task_MP,2020.1.3,Win32,60,z,1,0.481615,,,,,,,,0.481615,1,,,,,,373,NW,UN,50,sliant,BIGENT,z,,,,,,0.153645833,-0.209635417,0,0,0,,0,320,320,432,1,
,,,,,,,,,,,,,,,,,,5eda87309c985569eb4cb2e0,2020-08-10_18h21.37.687,lexical_decision_task_MP,2020.1.3,Win32,60,z,1,0.456655,,,,,,,,0.456655,1,,,,,,463,NW,"ID",33,kispel,KISPEL,z,,,,,,0.153645833,-0.209635417,0,0,0,,0,321,321,282,1,
,,,,,,,,,,,,,,,,,,5eda87309c985569eb4cb2e0,2020-08-10_18h21.37.687,lexical_decision_task_MP,2020.1.3,Win32,60,z,1,0.533515,,,,,,,,0.533515,1,,,,,,325,NW,UN,33,iguade,THRUSE,z,,,,,,0.153645833,-0.209635417,0,0,0,,0,322,322,384,1,
,,,,,,,,,,,,,,,,,,5eda87309c985569eb4cb2e0,2020-08-10_18h21.37.687,lexical_decision_task_MP,2020.1.3,Win32,60,m,1,0.43415,,,,,,,,0.43415,1,,,,,,21,WORD,"ID",50,simple,SIMPLE,m,,,,,,0.153645833,-0.209635417,0,0,0,,0,323,323,80,1,
,,,,,,,,,,,,,,,,,,5eda87309c985569eb4cb2e0,2020-08-10_18h21.37.687,lexical_decision_task_MP,2020.1.3,Win32,60,m,1,0.40454,,,,,,,,0.40454,1,,,,,,47,WORD,"ID",50,income,INCOME,m,,,,,,0.153645833,-0.209635417,0,0,0,,0,324,324,106,1,
,,,,,,,,,,,,,,,,,,5eda87309c985569eb4cb2e0,2020-08-10_18h21.37.687,lexical_decision_task_MP,2020.1.3,Win32,60,z,1,0.86977,,,,,,,,0.86977,1,,,,,,253,NW,"ID",50,resait,RESAIT,z,,,,,,0.153645833,-0.209635417,0,0,0,,0,325,325,312,1,
,,,,,,,,,,,,,,,,,,5eda87309c985569eb4cb2e0,2020-08-10_18h21.37.687,lexical_decision_task_MP,2020.1.3,Win32,60,m,1,0.550515,,,,,,,,0.550515,1,,,,,,100,WORD,UN,33,wrench,CARBON,m,,,,,,0.153645833,-0.209635417,0,0,0,,0,326,326,159,1,
,,,,,,,,,,,,,,,,,,5eda87309c985569eb4cb2e0,2020-08-10_18h21.37.687,lexical_decision_task_MP,2020.1.3,Win32,60,m,1,0.64935,,,,,,,,0.64935,1,,,,,,68,WORD,UN,33,plenty,FUMBLE,m,,,,,,0.153645833,-0.209635417,0,0,0,,0,327,327,127,1,
,,,,,,,,,,,,,,,,,,5eda87309c985569eb4cb2e0,2020-08-10_18h21.37.687,lexical_decision_task_MP,2020.1.3,Win32,60,z,1,0.471195,,,,,,,,0.471195,1,,,,,,459,NW,"ID",33,bafent,BAFENT,z,,,,,,0.153645833,-0.209635417,0,0,0,,0,328,328,278,1,
,,,,,,,,,,,,,,,,,,5eda87309c985569eb4cb2e0,2020-08-10_18h21.37.687,lexical_decision_task_MP,2020.1.3,Win32,60,z,1,0.48184,,,,,,,,0.48184,1,,,,,,241,NW,"ID",50,smenco,SMENCO,z,,,,,,0.153645833,-0.209635417,0,0,0,,0,329,329,300,1,
,,,,,,,,,,,,,,,,,,5eda87309c985569eb4cb2e0,2020-08-10_18h21.37.687,lexical_decision_task_MP,2020.1.3,Win32,60,z,1,0.558795,,,,,,,,0.558795,1,,,,,,330,NW,UN,33,gilfew,KENSOM,z,,,,,,0.153645833,-0.209635417,0,0,0,,0,330,330,389,1,
,,,,,,,,,,,,,,,,,,5eda87309c985569eb4cb2e0,2020-08-10_18h21.37.687,lexical_decision_task_MP,2020.1.3,Win32,60,m,1,0.5223,,,,,,,,0.5223,1,,,,,,230,WORD,"ID",33,fringe,FRINGE,m,,,,,,0.153645833,-0.209635417,0,0,0,,0,331,331,49,1,
,,,,,,,,,,,,,,,,,,5eda87309c985569eb4cb2e0,2020-08-10_18h21.37.687,lexical_decision_task_MP,2020.1.3,Win32,60,m,1,0.51752,,,,,,,,0.51752,1,,,,,,118,WORD,UN,33,spider,FLIGHT,m,,,,,,0.153645833,-0.209635417,0,0,0,,0,332,332,177,1,
,,,,,,,,,,,,,,,,,,5eda87309c985569eb4cb2e0,2020-08-10_18h21.37.687,lexical_decision_task_MP,2020.1.3,Win32,60,m,1,0.484075,,,,,,,,0.484075,1,,,,,,144,WORD,UN,50,parish,SPONGE,m,,,,,,0.153645833,-0.209635417,0,0,0,,0,333,333,203,1,
,,,,,,,,,,,,,,,,,,5eda87309c985569eb4cb2e0,2020-08-10_18h21.37.687,lexical_decision_task_MP,2020.1.3,Win32,60,z,1,0.47823,,,,,,,,0.47823,1,,,,,,428,NW,"ID",33,tandly,TANDLY,z,,,,,,0.153645833,-0.209635417,0,0,0,,0,334,334,247,1,
,,,,,,,,,,,,,,,,,,5eda87309c985569eb4cb2e0,2020-08-10_18h21.37.687,lexical_decision_task_MP,2020.1.3,Win32,60,m,1,0.58178,,,,,,,,0.58178,1,,,,,,121,WORD,UN,50,linger,THRIVE,m,,,,,,0.153645833,-0.209635417,0,0,0,,0,335,335,180,1,
,,,,,,,,,,,,,,,,,,5eda87309c985569eb4cb2e0,2020-08-10_18h21.37.687,lexical_decision_task_MP,2020.1.3,Win32,60,z,1,0.54881,,,,,,,,0.54881,1,,,,,,440,NW,"ID",33,saride,SARIDE,z,,,,,,0.153645833,-0.209635417,0,0,0,,0,336,336,259,1,
,,,,,,,,,,,,,,,,,,5eda87309c985569eb4cb2e0,2020-08-10_18h21.37.687,lexical_decision_task_MP,2020.1.3,Win32,60,m,1,0.5831,,,,,,,,0.5831,1,,,,,,40,WORD,"ID",50,convey,CONVEY,m,,,,,,0.153645833,-0.209635417,0,0,0,,0,337,337,99,1,
,,,,,,,,,,,,,,,,,,5eda87309c985569eb4cb2e0,2020-08-10_18h21.37.687,lexical_decision_task_MP,2020.1.3,Win32,60,m,1,0.440495,,,,,,,,0.440495,1,,,,,,187,WORD,"ID",33,course,COURSE,m,,,,,,0.153645833,-0.209635417,0,0,0,,0,338,338,6,1,
,,,,,,,,,,,,,,,,,,5eda87309c985569eb4cb2e0,2020-08-10_18h21.37.687,lexical_decision_task_MP,2020.1.3,Win32,60,m,0,0.45697,,,,,,,,0.45697,0,,,,,,261,NW,"ID",50,stunch,STUNCH,z,,,,,,0.153645833,-0.209635417,0,0,0,,0,339,339,320,1,
,,,,,,,,,,,,,,,,,,5eda87309c985569eb4cb2e0,2020-08-10_18h21.37.687,lexical_decision_task_MP,2020.1.3,Win32,60,m,1,0.449245,,,,,,,,0.449245,1,,,,,,19,WORD,"ID",50,patron,PATRON,m,,,,,,0.153645833,-0.209635417,0,0,0,,0,340,340,78,1,
,,,,,,,,,,,,,,,,,,5eda87309c985569eb4cb2e0,2020-08-10_18h21.37.687,lexical_decision_task_MP,2020.1.3,Win32,60,m,1,0.470575,,,,,,,,0.470575,1,,,,,,13,WORD,"ID",50,strive,STRIVE,m,,,,,,0.153645833,-0.209635417,0,0,0,,0,341,341,72,1,
,,,,,,,,,,,,,,,,,,5eda87309c985569eb4cb2e0,2020-08-10_18h21.37.687,lexical_decision_task_MP,2020.1.3,Win32,60,z,1,0.46958,,,,,,,,0.46958,1,,,,,,390,NW,UN,50,theldy,HATRUS,z,,,,,,0.153645833,-0.209635417,0,0,0,,0,342,342,449,1,
,,,,,,,,,,,,,,,,,,5eda87309c985569eb4cb2e0,2020-08-10_18h21.37.687,lexical_decision_task_MP,2020.1.3,Win32,60,m,1,0.523515,,,,,,,,0.523515,1,,,,,,169,WORD,UN,50,pounce,GENIUS,m,,,,,,0.153645833,-0.209635417,0,0,0,,0,343,343,228,1,
,,,,,,,,,,,,,,,,,,5eda87309c985569eb4cb2e0,2020-08-10_18h21.37.687,lexical_decision_task_MP,2020.1.3,Win32,60,z,1,0.475475,,,,,,,,0.475475,1,,,,,,323,NW,UN,33,steikh,ROSAIL,z,,,,,,0.153645833,-0.209635417,0,0,0,,0,344,344,382,1,
,,,,,,,,,,,,,,,,,,5eda87309c985569eb4cb2e0,2020-08-10_18h21.37.687,lexical_decision_task_MP,2020.1.3,Win32,60,m,1,0.41748,,,,,,,,0.41748,1,,,,,,36,WORD,"ID",50,vanish,VANISH,m,,,,,,0.153645833,-0.209635417,0,0,0,,0,345,345,95,1,
,,,,,,,,,,,,,,,,,,5eda87309c985569eb4cb2e0,2020-08-10_18h21.37.687,lexical_decision_task_MP,2020.1.3,Win32,60,m,1,0.56692,,,,,,,,0.56692,1,,,,,,199,WORD,"ID",33,invoke,INVOKE,m,,,,,,0.153645833,-0.209635417,0,0,0,,0,346,346,18,1,
,,,,,,,,,,,,,,,,,,5eda87309c985569eb4cb2e0,2020-08-10_18h21.37.687,lexical_decision_task_MP,2020.1.3,Win32,60,z,1,0.53598,,,,,,,,0.53598,1,,,,,,446,NW,"ID",33,runamo,RUNAMO,z,,,,,,0.153645833,-0.209635417,0,0,0,,0,347,347,265,1,
,,,,,,,,,,,,,,,,,,5eda87309c985569eb4cb2e0,2020-08-10_18h21.37.687,lexical_decision_task_MP,2020.1.3,Win32,60,z,1,0.489685,,,,,,,,0.489685,1,,,,,,309,NW,UN,33,daniet,AMILOY,z,,,,,,0.153645833,-0.209635417,0,0,0,,0,348,348,368,1,
,,,,,,,,,,,,,,,,,,5eda87309c985569eb4cb2e0,2020-08-10_18h21.37.687,lexical_decision_task_MP,2020.1.3,Win32,60,m,1,0.449975,,,,,,,,0.449975,1,,,,,,231,WORD,"ID",33,export,EXPORT,m,,,,,,0.153645833,-0.209635417,0,0,0,,0,349,349,50,1,
,,,,,,,,,,,,,,,,,,5eda87309c985569eb4cb2e0,2020-08-10_18h21.37.687,lexical_decision_task_MP,2020.1.3,Win32,60,z,1,0.514995,,,,,,,,0.514995,1,,,,,,343,NW,UN,33,scrily,AIMOSY,z,,,,,,0.153645833,-0.209635417,0,0,0,,0,350,350,402,1,
,,,,,,,,,,,,,,,,,,5eda87309c985569eb4cb2e0,2020-08-10_18h21.37.687,lexical_decision_task_MP,2020.1.3,Win32,60,m,1,0.5017,,,,,,,,0.5017,1,,,,,,143,WORD,UN,50,sponge,REASON,m,,,,,,0.153645833,-0.209635417,0,0,0,,0,351,351,202,1,
,,,,,,,,,,,,,,,,,,5eda87309c985569eb4cb2e0,2020-08-10_18h21.37.687,lexical_decision_task_MP,2020.1.3,Win32,60,m,1,0.501155,,,,,,,,0.501155,1,,,,,,203,WORD,"ID",33,phrase,PHRASE,m,,,,,,0.153645833,-0.209635417,0,0,0,,0,352,352,22,1,
,,,,,,,,,,,,,,,,,,5eda87309c985569eb4cb2e0,2020-08-10_18h21.37.687,lexical_decision_task_MP,2020.1.3,Win32,60,m,1,0.541895,,,,,,,,0.541895,1,,,,,,30,WORD,"ID",50,orient,ORIENT,m,,,,,,0.153645833,-0.209635417,0,0,0,,0,353,353,89,1,
,,,,,,,,,,,,,,,,,,5eda87309c985569eb4cb2e0,2020-08-10_18h21.37.687,lexical_decision_task_MP,2020.1.3,Win32,60,z,1,0.53347,,,,,,,,0.53347,1,,,,,,424,NW,"ID",33,praile,PRAILE,z,,,,,,0.153645833,-0.209635417,0,0,0,,0,354,354,243,1,
,,,,,,,,,,,,,,,,,,5eda87309c985569eb4cb2e0,2020-08-10_18h21.37.687,lexical_decision_task_MP,2020.1.3,Win32,60,z,1,0.537155,,,,,,,,0.537155,1,,,,,,421,NW,"ID",33,knisma,KNISMA,z,,,,,,0.153645833,-0.209635417,0,0,0,,0,355,355,240,1,
,,,,,,,,,,,,,,,,,,5eda87309c985569eb4cb2e0,2020-08-10_18h21.37.687,lexical_decision_task_MP,2020.1.3,Win32,60,m,1,0.44965,,,,,,,,0.44965,1,,,,,,50,WORD,"ID",50,snatch,SNATCH,m,,,,,,0.153645833,-0.209635417,0,0,0,,0,356,356,109,1,
,,,,,,,,,,,,,,,,,,5eda87309c985569eb4cb2e0,2020-08-10_18h21.37.687,lexical_decision_task_MP,2020.1.3,Win32,60,z,1,0.539025,,,,,,,,0.539025,1,,,,,,275,NW,"ID",50,sleirt,SLEIRT,z,,,,,,0.153645833,-0.209635417,0,0,0,,0,357,357,334,1,
,,,,,,,,,,,,,,,,,,5eda87309c985569eb4cb2e0,2020-08-10_18h21.37.687,lexical_decision_task_MP,2020.1.3,Win32,60,z,0,0.416205,,,,,,,,0.416205,0,,,,,,82,WORD,UN,33,result,STIGMA,m,,,,,,0.153645833,-0.209635417,0,0,0,,0,358,358,141,1,
,,,,,,,,,,,,,,,,,,5eda87309c985569eb4cb2e0,2020-08-10_18h21.37.687,lexical_decision_task_MP,2020.1.3,Win32,60,z,1,0.65594,,,,,,,,0.65594,1,,,,,,409,NW,UN,50,tunory,ELOPIA,z,,,,,,0.153645833,-0.209635417,0,0,0,,0,359,359,468,1,
,,,,,,,,,,,,,,,,,,5eda87309c985569eb4cb2e0,2020-08-10_18h21.37.687,lexical_decision_task_MP,2020.1.3,Win32,60,m,1,0.50019,,,,,,,,0.50019,1,,,,,,84,WORD,UN,33,strand,MORTAL,m,,,,,,0.153645833,-0.209635417,0,0,0,,0,360,360,143,1,
,,,,,,,,,,,,,,,,,,5eda87309c985569eb4cb2e0,2020-08-10_18h21.37.687,lexical_decision_task_MP,2020.1.3,Win32,60,m,1,0.40047,,,,,,,,0.40047,1,,,,,,198,WORD,"ID",33,wicked,WICKED,m,,,,,,0.153645833,-0.209635417,0,0,0,,0,361,361,17,1,
,,,,,,,,,,,,,,,,,,5eda87309c985569eb4cb2e0,2020-08-10_18h21.37.687,lexical_decision_task_MP,2020.1.3,Win32,60,z,1,0.487765,,,,,,,,0.487765,1,,,,,,287,NW,"ID",50,nymbel,NYMBEL,z,,,,,,0.153645833,-0.209635417,0,0,0,space,0,362,362,346,1,1.013945
,,,,,,,,,,,,,,,,,,5eda87309c985569eb4cb2e0,2020-08-10_18h21.37.687,lexical_decision_task_MP,2020.1.3,Win32,60,z,1,0.49778,,,,,,,,0.49778,1,,,,,,308,NW,UN,33,amiloy,PSETCH,z,,,,,,0.153645833,-0.209635417,0,0,0,,0,363,363,367,1,
,,,,,,,,,,,,,,,,,,5eda87309c985569eb4cb2e0,2020-08-10_18h21.37.687,lexical_decision_task_MP,2020.1.3,Win32,60,m,1,0.506895,,,,,,,,0.506895,1,,,,,,226,WORD,"ID",33,casino,CASINO,m,,,,,,0.153645833,-0.209635417,0,0,0,,0,364,364,45,1,
,,,,,,,,,,,,,,,,,,5eda87309c985569eb4cb2e0,2020-08-10_18h21.37.687,lexical_decision_task_MP,2020.1.3,Win32,60,m,1,0.40733,,,,,,,,0.40733,1,,,,,,156,WORD,UN,50,depart,CRADLE,m,,,,,,0.153645833,-0.209635417,0,0,0,,0,365,365,215,1,
,,,,,,,,,,,,,,,,,,5eda87309c985569eb4cb2e0,2020-08-10_18h21.37.687,lexical_decision_task_MP,2020.1.3,Win32,60,m,0,0.46588,,,,,,,,0.46588,0,,,,,,433,NW,"ID",33,drance,DRANCE,z,,,,,,0.153645833,-0.209635417,0,0,0,,0,366,366,252,1,
,,,,,,,,,,,,,,,,,,5eda87309c985569eb4cb2e0,2020-08-10_18h21.37.687,lexical_decision_task_MP,2020.1.3,Win32,60,m,1,0.53762,,,,,,,,0.53762,1,,,,,,177,WORD,UN,50,inform,ADVENT,m,,,,,,0.153645833,-0.209635417,0,0,0,,0,367,367,236,1,
,,,,,,,,,,,,,,,,,,5eda87309c985569eb4cb2e0,2020-08-10_18h21.37.687,lexical_decision_task_MP,2020.1.3,Win32,60,z,1,0.56714,,,,,,,,0.56714,1,,,,,,277,NW,"ID",50,petain,PETAIN,z,,,,,,0.153645833,-0.209635417,0,0,0,,0,368,368,336,1,
,,,,,,,,,,,,,,,,,,5eda87309c985569eb4cb2e0,2020-08-10_18h21.37.687,lexical_decision_task_MP,2020.1.3,Win32,60,m,1,0.565815,,,,,,,,0.565815,1,,,,,,10,WORD,"ID",50,ethnic,ETHNIC,m,,,,,,0.153645833,-0.209635417,0,0,0,,0,369,369,69,1,
,,,,,,,,,,,,,,,,,,5eda87309c985569eb4cb2e0,2020-08-10_18h21.37.687,lexical_decision_task_MP,2020.1.3,Win32,60,z,1,0.599915,,,,,,,,0.599915,1,,,,,,401,NW,UN,50,syntic,MUSTIL,z,,,,,,0.153645833,-0.209635417,0,0,0,,0,370,370,460,1,
,,,,,,,,,,,,,,,,,,5eda87309c985569eb4cb2e0,2020-08-10_18h21.37.687,lexical_decision_task_MP,2020.1.3,Win32,60,z,1,0.649505,,,,,,,,0.649505,1,,,,,,396,NW,UN,50,camble,FLENGY,z,,,,,,0.153645833,-0.209635417,0,0,0,,0,371,371,455,1,
,,,,,,,,,,,,,,,,,,5eda87309c985569eb4cb2e0,2020-08-10_18h21.37.687,lexical_decision_task_MP,2020.1.3,Win32,60,z,1,0.57945,,,,,,,,0.57945,1,,,,,,370,NW,UN,50,geiloy,SLEACT,z,,,,,,0.153645833,-0.209635417,0,0,0,,0,372,372,429,1,
,,,,,,,,,,,,,,,,,,5eda87309c985569eb4cb2e0,2020-08-10_18h21.37.687,lexical_decision_task_MP,2020.1.3,Win32,60,m,0,0.471795,,,,,,,,0.471795,0,,,,,,398,NW,UN,50,fouret,BLUNDE,z,,,,,,0.153645833,-0.209635417,0,0,0,,0,373,373,457,1,
,,,,,,,,,,,,,,,,,,5eda87309c985569eb4cb2e0,2020-08-10_18h21.37.687,lexical_decision_task_MP,2020.1.3,Win32,60,m,1,0.436895,,,,,,,,0.436895,1,,,,,,58,WORD,"ID",50,foster,FOSTER,m,,,,,,0.153645833,-0.209635417,0,0,0,,0,374,374,117,1,
,,,,,,,,,,,,,,,,,,5eda87309c985569eb4cb2e0,2020-08-10_18h21.37.687,lexical_decision_task_MP,2020.1.3,Win32,60,m,1,0.417175,,,,,,,,0.417175,1,,,,,,239,WORD,"ID",33,lumber,LUMBER,m,,,,,,0.153645833,-0.209635417,0,0,0,,0,375,375,58,1,
,,,,,,,,,,,,,,,,,,5eda87309c985569eb4cb2e0,2020-08-10_18h21.37.687,lexical_decision_task_MP,2020.1.3,Win32,60,m,1,0.42258,,,,,,,,0.42258,1,,,,,,166,WORD,UN,50,design,STARCH,m,,,,,,0.153645833,-0.209635417,0,0,0,,0,376,376,225,1,
,,,,,,,,,,,,,,,,,,5eda87309c985569eb4cb2e0,2020-08-10_18h21.37.687,lexical_decision_task_MP,2020.1.3,Win32,60,m,1,0.46508,,,,,,,,0.46508,1,,,,,,88,WORD,UN,33,permit,HUNGER,m,,,,,,0.153645833,-0.209635417,0,0,0,,0,377,377,147,1,
,,,,,,,,,,,,,,,,,,5eda87309c985569eb4cb2e0,2020-08-10_18h21.37.687,lexical_decision_task_MP,2020.1.3,Win32,60,z,1,0.4935,,,,,,,,0.4935,1,,,,,,387,NW,UN,50,cragin,GRONCE,z,,,,,,0.153645833,-0.209635417,0,0,0,,0,378,378,446,1,
,,,,,,,,,,,,,,,,,,5eda87309c985569eb4cb2e0,2020-08-10_18h21.37.687,lexical_decision_task_MP,2020.1.3,Win32,60,m,1,0.584385,,,,,,,,0.584385,1,,,,,,4,WORD,"ID",50,trench,TRENCH,m,,,,,,0.153645833,-0.209635417,0,0,0,,0,379,379,63,1,
,,,,,,,,,,,,,,,,,,5eda87309c985569eb4cb2e0,2020-08-10_18h21.37.687,lexical_decision_task_MP,2020.1.3,Win32,60,m,1,0.371265,,,,,,,,0.371265,1,,,,,,229,WORD,"ID",33,mother,MOTHER,m,,,,,,0.153645833,-0.209635417,0,0,0,,0,380,380,48,1,
,,,,,,,,,,,,,,,,,,5eda87309c985569eb4cb2e0,2020-08-10_18h21.37.687,lexical_decision_task_MP,2020.1.3,Win32,60,m,1,0.590755,,,,,,,,0.590755,1,,,,,,149,WORD,UN,50,random,INVADE,m,,,,,,0.153645833,-0.209635417,0,0,0,,0,381,381,208,1,
,,,,,,,,,,,,,,,,,,5eda87309c985569eb4cb2e0,2020-08-10_18h21.37.687,lexical_decision_task_MP,2020.1.3,Win32,60,m,1,0.486805,,,,,,,,0.486805,1,,,,,,28,WORD,"ID",50,comedy,COMEDY,m,,,,,,0.153645833,-0.209635417,0,0,0,,0,382,382,87,1,
,,,,,,,,,,,,,,,,,,5eda87309c985569eb4cb2e0,2020-08-10_18h21.37.687,lexical_decision_task_MP,2020.1.3,Win32,60,z,1,0.64727,,,,,,,,0.64727,1,,,,,,333,NW,UN,33,watmeg,CATRIE,z,,,,,,0.153645833,-0.209635417,0,0,0,,0,383,383,392,1,
