counterbalancing_condition,instr_done_keyboard.keys,instr_done_keyboard.rt,instr_done_touch.x,instr_done_touch.y,instr_done_touch.leftButton,instr_done_touch.midButton,instr_done_touch.rightButton,instruction_pages.thisRepN,instruction_pages.thisTrialN,instruction_pages.thisN,instruction_pages.thisIndex,instruction_pages.ran,pageN,phase,instruct_text,has_image,instruct_image,participant,date,expName,psychopyVersion,OS,frameRate,response.keys,response.corr,response.rt,touch_resp.x,touch_resp.y,touch_resp.leftButton,touch_resp.midButton,touch_resp.rightButton,touch_resp.time,touch_resp.clicked_name,rt,corr,practice_trials.thisRepN,practice_trials.thisTrialN,practice_trials.thisN,practice_trials.thisIndex,practice_trials.ran,TrialID,StimulusType,Condition,PrimeDuration,Prime,Target,corrAns,end_of_practice_trials_pages.thisRepN,end_of_practice_trials_pages.thisTrialN,end_of_practice_trials_pages.thisN,end_of_practice_trials_pages.thisIndex,end_of_practice_trials_pages.ran,break_done_touch.x,break_done_touch.y,break_done_touch.leftButton,break_done_touch.midButton,break_done_touch.rightButton,break_done_keyboard.keys,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,break_done_keyboard.rt
,,,,,,,,,,,,,,,,,,5f0f1c7ff1db6e0683cda086,2020-08-10_13h19.35.882,lexical_decision_task_MP,2020.1.3,Linux x86_64,60,z,1,0.54076,,,,,,,,0.54076,1,,,,,,273,NW,"ID",33,sortel,SORTEL,z,,,,,,0.384259259,-0.175,0,0,0,,0,294,294,272,1,
,,,,,,,,,,,,,,,,,,5f0f1c7ff1db6e0683cda086,2020-08-10_13h19.35.882,lexical_decision_task_MP,2020.1.3,Linux x86_64,60,z,1,0.648945,,,,,,,,0.648945,1,,,,,,372,NW,UN,33,bigent,RAMILY,z,,,,,,0.384259259,-0.175,0,0,0,,0,295,295,371,1,
,,,,,,,,,,,,,,,,,,5f0f1c7ff1db6e0683cda086,2020-08-10_13h19.35.882,lexical_decision_task_MP,2020.1.3,Linux x86_64,60,m,0,0.944945,,,,,,,,0.944945,0,,,,,,428,NW,UN,50,chrums,TANDLY,z,,,,,,0.384259259,-0.175,0,0,0,,0,296,296,427,1,
,,,,,,,,,,,,,,,,,,5f0f1c7ff1db6e0683cda086,2020-08-10_13h19.35.882,lexical_decision_task_MP,2020.1.3,Linux x86_64,60,m,0,0.513375,,,,,,,,0.513375,0,,,,,,249,NW,"ID",33,batrol,BATROL,z,,,,,,0.384259259,-0.175,0,0,0,,0,297,297,248,1,
,,,,,,,,,,,,,,,,,,5f0f1c7ff1db6e0683cda086,2020-08-10_13h19.35.882,lexical_decision_task_MP,2020.1.3,Linux x86_64,60,m,1,0.64858,,,,,,,,0.64858,1,,,,,,30,WORD,"ID",33,orient,ORIENT,m,,,,,,0.384259259,-0.175,0,0,0,,0,298,298,29,1,
,,,,,,,,,,,,,,,,,,5f0f1c7ff1db6e0683cda086,2020-08-10_13h19.35.882,lexical_decision_task_MP,2020.1.3,Linux x86_64,60,z,0,0.87097,,,,,,,,0.87097,0,,,,,,203,WORD,UN,50,burden,PHRASE,m,,,,,,0.384259259,-0.175,0,0,0,,0,299,299,202,1,
,,,,,,,,,,,,,,,,,,5f0f1c7ff1db6e0683cda086,2020-08-10_13h19.35.882,lexical_decision_task_MP,2020.1.3,Linux x86_64,60,m,1,0.391635,,,,,,,,0.391635,1,,,,,,177,WORD,UN,33,inform,ADVENT,m,,,,,,0.384259259,-0.175,0,0,0,,0,300,300,176,1,
,,,,,,,,,,,,,,,,,,5f0f1c7ff1db6e0683cda086,2020-08-10_13h19.35.882,lexical_decision_task_MP,2020.1.3,Linux x86_64,60,z,1,0.671285,,,,,,,,0.671285,1,,,,,,298,NW,"ID",33,piergy,PIERGY,z,,,,,,0.384259259,-0.175,0,0,0,,0,301,301,297,1,
,,,,,,,,,,,,,,,,,,5f0f1c7ff1db6e0683cda086,2020-08-10_13h19.35.882,lexical_decision_task_MP,2020.1.3,Linux x86_64,60,m,0,0.638025,,,,,,,,0.638025,0,,,,,,451,NW,UN,50,surden,CAINKY,z,,,,,,0.384259259,-0.175,0,0,0,,0,302,302,450,1,
,,,,,,,,,,,,,,,,,,5f0f1c7ff1db6e0683cda086,2020-08-10_13h19.35.882,lexical_decision_task_MP,2020.1.3,Linux x86_64,60,m,1,0.53569,,,,,,,,0.53569,1,,,,,,35,WORD,"ID",33,socket,SOCKET,m,,,,,,0.384259259,-0.175,0,0,0,,0,303,303,34,1,
,,,,,,,,,,,,,,,,,,5f0f1c7ff1db6e0683cda086,2020-08-10_13h19.35.882,lexical_decision_task_MP,2020.1.3,Linux x86_64,60,m,0,0.481215,,,,,,,,0.481215,0,,,,,,241,NW,"ID",33,smenco,SMENCO,z,,,,,,0.384259259,-0.175,0,0,0,,0,304,304,240,1,
,,,,,,,,,,,,,,,,,,5f0f1c7ff1db6e0683cda086,2020-08-10_13h19.35.882,lexical_decision_task_MP,2020.1.3,Linux x86_64,60,m,0,0.2644,,,,,,,,0.2644,0,,,,,,243,NW,"ID",33,musied,MUSIED,z,,,,,,0.384259259,-0.175,0,0,0,,0,305,305,242,1,
,,,,,,,,,,,,,,,,,,5f0f1c7ff1db6e0683cda086,2020-08-10_13h19.35.882,lexical_decision_task_MP,2020.1.3,Linux x86_64,60,m,0,0.26344,,,,,,,,0.26344,0,,,,,,413,NW,UN,33,serbol,EQUATS,z,,,,,,0.384259259,-0.175,0,0,0,,0,306,306,412,1,
,,,,,,,,,,,,,,,,,,5f0f1c7ff1db6e0683cda086,2020-08-10_13h19.35.882,lexical_decision_task_MP,2020.1.3,Linux x86_64,60,m,0,0.44817,,,,,,,,0.44817,0,,,,,,448,NW,UN,50,brunge,SADENT,z,,,,,,0.384259259,-0.175,0,0,0,,0,307,307,447,1,
,,,,,,,,,,,,,,,,,,5f0f1c7ff1db6e0683cda086,2020-08-10_13h19.35.882,lexical_decision_task_MP,2020.1.3,Linux x86_64,60,m,0,0.272225,,,,,,,,0.272225,0,,,,,,473,NW,UN,50,hablin,CRIBLE,z,,,,,,0.384259259,-0.175,0,0,0,,0,308,308,472,1,
,,,,,,,,,,,,,,,,,,5f0f1c7ff1db6e0683cda086,2020-08-10_13h19.35.882,lexical_decision_task_MP,2020.1.3,Linux x86_64,60,m,0,0.632805,,,,,,,,0.632805,0,,,,,,454,NW,UN,50,tondle,SCOUGE,z,,,,,,0.384259259,-0.175,0,0,0,,0,309,309,453,1,
,,,,,,,,,,,,,,,,,,5f0f1c7ff1db6e0683cda086,2020-08-10_13h19.35.882,lexical_decision_task_MP,2020.1.3,Linux x86_64,60,m,1,0.614505,,,,,,,,0.614505,1,,,,,,51,WORD,"ID",33,hungry,HUNGRY,m,,,,,,0.384259259,-0.175,0,0,0,,0,310,310,50,1,
,,,,,,,,,,,,,,,,,,5f0f1c7ff1db6e0683cda086,2020-08-10_13h19.35.882,lexical_decision_task_MP,2020.1.3,Linux x86_64,60,m,1,0.551585,,,,,,,,0.551585,1,,,,,,173,WORD,UN,33,turkey,SHOWER,m,,,,,,0.384259259,-0.175,0,0,0,,0,311,311,172,1,
,,,,,,,,,,,,,,,,,,5f0f1c7ff1db6e0683cda086,2020-08-10_13h19.35.882,lexical_decision_task_MP,2020.1.3,Linux x86_64,60,m,0,0.420785,,,,,,,,0.420785,0,,,,,,339,NW,"ID",50,fachow,FACHOW,z,,,,,,0.384259259,-0.175,0,0,0,,0,312,312,338,1,
,,,,,,,,,,,,,,,,,,5f0f1c7ff1db6e0683cda086,2020-08-10_13h19.35.882,lexical_decision_task_MP,2020.1.3,Linux x86_64,60,m,0,0.66546,,,,,,,,0.66546,0,,,,,,310,NW,"ID",50,daniet,DANIET,z,,,,,,0.384259259,-0.175,0,0,0,,0,313,313,309,1,
,,,,,,,,,,,,,,,,,,5f0f1c7ff1db6e0683cda086,2020-08-10_13h19.35.882,lexical_decision_task_MP,2020.1.3,Linux x86_64,60,m,1,0.63236,,,,,,,,0.63236,1,,,,,,200,WORD,UN,50,admire,BEACON,m,,,,,,0.384259259,-0.175,0,0,0,,0,314,314,199,1,
,,,,,,,,,,,,,,,,,,5f0f1c7ff1db6e0683cda086,2020-08-10_13h19.35.882,lexical_decision_task_MP,2020.1.3,Linux x86_64,60,m,1,0.5519,,,,,,,,0.5519,1,,,,,,46,WORD,"ID",33,single,SINGLE,m,,,,,,0.384259259,-0.175,0,0,0,,0,315,315,45,1,
,,,,,,,,,,,,,,,,,,5f0f1c7ff1db6e0683cda086,2020-08-10_13h19.35.882,lexical_decision_task_MP,2020.1.3,Linux x86_64,60,z,1,0.645725,,,,,,,,0.645725,1,,,,,,412,NW,UN,33,equats,JILUER,z,,,,,,0.384259259,-0.175,0,0,0,,0,316,316,411,1,
,,,,,,,,,,,,,,,,,,5f0f1c7ff1db6e0683cda086,2020-08-10_13h19.35.882,lexical_decision_task_MP,2020.1.3,Linux x86_64,60,z,1,0.597615,,,,,,,,0.597615,1,,,,,,414,NW,UN,33,higsta,SERBOL,z,,,,,,0.384259259,-0.175,0,0,0,,0,317,317,413,1,
,,,,,,,,,,,,,,,,,,5f0f1c7ff1db6e0683cda086,2020-08-10_13h19.35.882,lexical_decision_task_MP,2020.1.3,Linux x86_64,60,z,1,0.65443,,,,,,,,0.65443,1,,,,,,282,NW,"ID",33,porlex,PORLEX,z,,,,,,0.384259259,-0.175,0,0,0,,0,318,318,281,1,
,,,,,,,,,,,,,,,,,,5f0f1c7ff1db6e0683cda086,2020-08-10_13h19.35.882,lexical_decision_task_MP,2020.1.3,Linux x86_64,60,m,1,0.575505,,,,,,,,0.575505,1,,,,,,185,WORD,UN,50,portal,BOTHER,m,,,,,,0.384259259,-0.175,0,0,0,,0,319,319,184,1,
,,,,,,,,,,,,,,,,,,5f0f1c7ff1db6e0683cda086,2020-08-10_13h19.35.882,lexical_decision_task_MP,2020.1.3,Linux x86_64,60,m,1,1.097575,,,,,,,,1.097575,1,,,,,,176,WORD,UN,33,advent,STRIFE,m,,,,,,0.384259259,-0.175,0,0,0,,0,320,320,175,1,
,,,,,,,,,,,,,,,,,,5f0f1c7ff1db6e0683cda086,2020-08-10_13h19.35.882,lexical_decision_task_MP,2020.1.3,Linux x86_64,60,m,0,0.550615,,,,,,,,0.550615,0,,,,,,469,NW,UN,50,crudio,PADIFS,z,,,,,,0.384259259,-0.175,0,0,0,,0,321,321,468,1,
,,,,,,,,,,,,,,,,,,5f0f1c7ff1db6e0683cda086,2020-08-10_13h19.35.882,lexical_decision_task_MP,2020.1.3,Linux x86_64,60,m,0,0.55557,,,,,,,,0.55557,0,,,,,,317,NW,"ID",50,worbal,WORBAL,z,,,,,,0.384259259,-0.175,0,0,0,,0,322,322,316,1,
,,,,,,,,,,,,,,,,,,5f0f1c7ff1db6e0683cda086,2020-08-10_13h19.35.882,lexical_decision_task_MP,2020.1.3,Linux x86_64,60,m,0,0.548555,,,,,,,,0.548555,0,,,,,,471,NW,UN,50,cigney,NOBEST,z,,,,,,0.384259259,-0.175,0,0,0,,0,323,323,470,1,
,,,,,,,,,,,,,,,,,,5f0f1c7ff1db6e0683cda086,2020-08-10_13h19.35.882,lexical_decision_task_MP,2020.1.3,Linux x86_64,60,m,0,0.373625,,,,,,,,0.373625,0,,,,,,458,NW,UN,50,chaite,BARCET,z,,,,,,0.384259259,-0.175,0,0,0,,0,324,324,457,1,
,,,,,,,,,,,,,,,,,,5f0f1c7ff1db6e0683cda086,2020-08-10_13h19.35.882,lexical_decision_task_MP,2020.1.3,Linux x86_64,60,z,1,0.48279,,,,,,,,0.48279,1,,,,,,250,NW,"ID",33,milted,MILTED,z,,,,,,0.384259259,-0.175,0,0,0,,0,325,325,249,1,
,,,,,,,,,,,,,,,,,,5f0f1c7ff1db6e0683cda086,2020-08-10_13h19.35.882,lexical_decision_task_MP,2020.1.3,Linux x86_64,60,m,0,0.431305,,,,,,,,0.431305,0,,,,,,280,NW,"ID",33,curbol,CURBOL,z,,,,,,0.384259259,-0.175,0,0,0,,0,326,326,279,1,
,,,,,,,,,,,,,,,,,,5f0f1c7ff1db6e0683cda086,2020-08-10_13h19.35.882,lexical_decision_task_MP,2020.1.3,Linux x86_64,60,m,0,0.57017,,,,,,,,0.57017,0,,,,,,410,NW,UN,33,orchin,TUNORY,z,,,,,,0.384259259,-0.175,0,0,0,,0,327,327,409,1,
,,,,,,,,,,,,,,,,,,5f0f1c7ff1db6e0683cda086,2020-08-10_13h19.35.882,lexical_decision_task_MP,2020.1.3,Linux x86_64,60,m,1,0.441015,,,,,,,,0.441015,1,,,,,,237,WORD,UN,50,seldom,POSTER,m,,,,,,0.384259259,-0.175,0,0,0,,0,328,328,236,1,
,,,,,,,,,,,,,,,,,,5f0f1c7ff1db6e0683cda086,2020-08-10_13h19.35.882,lexical_decision_task_MP,2020.1.3,Linux x86_64,60,m,1,0.43202,,,,,,,,0.43202,1,,,,,,60,WORD,"ID",33,pencil,PENCIL,m,,,,,,0.384259259,-0.175,0,0,0,,0,329,329,59,1,
,,,,,,,,,,,,,,,,,,5f0f1c7ff1db6e0683cda086,2020-08-10_13h19.35.882,lexical_decision_task_MP,2020.1.3,Linux x86_64,60,m,1,0.40023,,,,,,,,0.40023,1,,,,,,5,WORD,"ID",33,plunge,PLUNGE,m,,,,,,0.384259259,-0.175,0,0,0,,0,330,330,4,1,
,,,,,,,,,,,,,,,,,,5f0f1c7ff1db6e0683cda086,2020-08-10_13h19.35.882,lexical_decision_task_MP,2020.1.3,Linux x86_64,60,m,0,0.337915,,,,,,,,0.337915,0,,,,,,315,NW,"ID",50,laston,LASTON,z,,,,,,0.384259259,-0.175,0,0,0,,0,331,331,314,1,
,,,,,,,,,,,,,,,,,,5f0f1c7ff1db6e0683cda086,2020-08-10_13h19.35.882,lexical_decision_task_MP,2020.1.3,Linux x86_64,60,m,0,0.44268,,,,,,,,0.44268,0,,,,,,480,NW,UN,50,knisma,ROBULY,z,,,,,,0.384259259,-0.175,0,0,0,,0,332,332,479,1,
,,,,,,,,,,,,,,,,,,5f0f1c7ff1db6e0683cda086,2020-08-10_13h19.35.882,lexical_decision_task_MP,2020.1.3,Linux x86_64,60,m,1,0.38574,,,,,,,,0.38574,1,,,,,,129,WORD,UN,33,stupid,MARVEL,m,,,,,,0.384259259,-0.175,0,0,0,,0,333,333,128,1,
,,,,,,,,,,,,,,,,,,5f0f1c7ff1db6e0683cda086,2020-08-10_13h19.35.882,lexical_decision_task_MP,2020.1.3,Linux x86_64,60,m,1,0.41516,,,,,,,,0.41516,1,,,,,,113,WORD,"ID",50,chorus,CHORUS,m,,,,,,0.384259259,-0.175,0,0,0,,0,334,334,112,1,
,,,,,,,,,,,,,,,,,,5f0f1c7ff1db6e0683cda086,2020-08-10_13h19.35.882,lexical_decision_task_MP,2020.1.3,Linux x86_64,60,m,0,0.562695,,,,,,,,0.562695,0,,,,,,477,NW,UN,50,acrise,PHOTIE,z,,,,,,0.384259259,-0.175,0,0,0,,0,335,335,476,1,
,,,,,,,,,,,,,,,,,,5f0f1c7ff1db6e0683cda086,2020-08-10_13h19.35.882,lexical_decision_task_MP,2020.1.3,Linux x86_64,60,m,1,0.426095,,,,,,,,0.426095,1,,,,,,182,WORD,UN,50,basket,WINTER,m,,,,,,0.384259259,-0.175,0,0,0,,0,336,336,181,1,
,,,,,,,,,,,,,,,,,,5f0f1c7ff1db6e0683cda086,2020-08-10_13h19.35.882,lexical_decision_task_MP,2020.1.3,Linux x86_64,60,z,1,0.674625,,,,,,,,0.674625,1,,,,,,354,NW,"ID",50,virlex,VIRLEX,z,,,,,,0.384259259,-0.175,0,0,0,,0,337,337,353,1,
,,,,,,,,,,,,,,,,,,5f0f1c7ff1db6e0683cda086,2020-08-10_13h19.35.882,lexical_decision_task_MP,2020.1.3,Linux x86_64,60,m,1,0.32702,,,,,,,,0.32702,1,,,,,,68,WORD,"ID",50,fumble,FUMBLE,m,,,,,,0.384259259,-0.175,0,0,0,,0,338,338,67,1,
,,,,,,,,,,,,,,,,,,5f0f1c7ff1db6e0683cda086,2020-08-10_13h19.35.882,lexical_decision_task_MP,2020.1.3,Linux x86_64,60,m,1,0.48775,,,,,,,,0.48775,1,,,,,,62,WORD,"ID",50,region,REGION,m,,,,,,0.384259259,-0.175,0,0,0,,0,339,339,61,1,
,,,,,,,,,,,,,,,,,,5f0f1c7ff1db6e0683cda086,2020-08-10_13h19.35.882,lexical_decision_task_MP,2020.1.3,Linux x86_64,60,m,1,0.500485,,,,,,,,0.500485,1,,,,,,222,WORD,UN,50,casino,HINDER,m,,,,,,0.384259259,-0.175,0,0,0,,0,340,340,221,1,
,,,,,,,,,,,,,,,,,,5f0f1c7ff1db6e0683cda086,2020-08-10_13h19.35.882,lexical_decision_task_MP,2020.1.3,Linux x86_64,60,m,0,0.43718,,,,,,,,0.43718,0,,,,,,263,NW,"ID",33,dolica,DOLICA,z,,,,,,0.384259259,-0.175,0,0,0,,0,341,341,262,1,
,,,,,,,,,,,,,,,,,,5f0f1c7ff1db6e0683cda086,2020-08-10_13h19.35.882,lexical_decision_task_MP,2020.1.3,Linux x86_64,60,m,0,0.500625,,,,,,,,0.500625,0,,,,,,418,NW,UN,33,slount,SUIDLE,z,,,,,,0.384259259,-0.175,0,0,0,,0,342,342,417,1,
,,,,,,,,,,,,,,,,,,5f0f1c7ff1db6e0683cda086,2020-08-10_13h19.35.882,lexical_decision_task_MP,2020.1.3,Linux x86_64,60,m,1,0.40419,,,,,,,,0.40419,1,,,,,,206,WORD,UN,50,wreath,TAILOR,m,,,,,,0.384259259,-0.175,0,0,0,,0,343,343,205,1,
,,,,,,,,,,,,,,,,,,5f0f1c7ff1db6e0683cda086,2020-08-10_13h19.35.882,lexical_decision_task_MP,2020.1.3,Linux x86_64,60,m,1,0.238385,,,,,,,,0.238385,1,,,,,,47,WORD,"ID",33,income,INCOME,m,,,,,,0.384259259,-0.175,0,0,0,,0,344,344,46,1,
,,,,,,,,,,,,,,,,,,5f0f1c7ff1db6e0683cda086,2020-08-10_13h19.35.882,lexical_decision_task_MP,2020.1.3,Linux x86_64,60,m,0,0.2331,,,,,,,,0.2331,0,,,,,,403,NW,UN,33,cluirm,BRUATS,z,,,,,,0.384259259,-0.175,0,0,0,,0,345,345,402,1,
,,,,,,,,,,,,,,,,,,5f0f1c7ff1db6e0683cda086,2020-08-10_13h19.35.882,lexical_decision_task_MP,2020.1.3,Linux x86_64,60,m,0,0.348615,,,,,,,,0.348615,0,,,,,,397,NW,UN,33,blunde,CAMBLE,z,,,,,,0.384259259,-0.175,0,0,0,,0,346,346,396,1,
,,,,,,,,,,,,,,,,,,5f0f1c7ff1db6e0683cda086,2020-08-10_13h19.35.882,lexical_decision_task_MP,2020.1.3,Linux x86_64,60,m,0,0.384185,,,,,,,,0.384185,0,,,,,,337,NW,"ID",50,rejols,REJOLS,z,,,,,,0.384259259,-0.175,0,0,0,,0,347,347,336,1,
,,,,,,,,,,,,,,,,,,5f0f1c7ff1db6e0683cda086,2020-08-10_13h19.35.882,lexical_decision_task_MP,2020.1.3,Linux x86_64,60,m,1,0.40453,,,,,,,,0.40453,1,,,,,,170,WORD,UN,33,depart,POUNCE,m,,,,,,0.384259259,-0.175,0,0,0,,0,348,348,169,1,
,,,,,,,,,,,,,,,,,,5f0f1c7ff1db6e0683cda086,2020-08-10_13h19.35.882,lexical_decision_task_MP,2020.1.3,Linux x86_64,60,m,0,0.470965,,,,,,,,0.470965,0,,,,,,283,NW,"ID",33,veralf,VERALF,z,,,,,,0.384259259,-0.175,0,0,0,,0,349,349,282,1,
,,,,,,,,,,,,,,,,,,5f0f1c7ff1db6e0683cda086,2020-08-10_13h19.35.882,lexical_decision_task_MP,2020.1.3,Linux x86_64,60,m,1,0.536765,,,,,,,,0.536765,1,,,,,,240,WORD,UN,50,glance,FOREST,m,,,,,,0.384259259,-0.175,0,0,0,,0,350,350,239,1,
,,,,,,,,,,,,,,,,,,5f0f1c7ff1db6e0683cda086,2020-08-10_13h19.35.882,lexical_decision_task_MP,2020.1.3,Linux x86_64,60,m,0,0.69546,,,,,,,,0.69546,0,,,,,,318,NW,"ID",50,reagly,REAGLY,z,,,,,,0.384259259,-0.175,0,0,0,,0,351,351,317,1,
,,,,,,,,,,,,,,,,,,5f0f1c7ff1db6e0683cda086,2020-08-10_13h19.35.882,lexical_decision_task_MP,2020.1.3,Linux x86_64,60,m,1,0.498875,,,,,,,,0.498875,1,,,,,,172,WORD,UN,33,shower,PATROL,m,,,,,,0.384259259,-0.175,0,0,0,,0,352,352,171,1,
,,,,,,,,,,,,,,,,,,5f0f1c7ff1db6e0683cda086,2020-08-10_13h19.35.882,lexical_decision_task_MP,2020.1.3,Linux x86_64,60,m,0,0.61508,,,,,,,,0.61508,0,,,,,,299,NW,"ID",33,sturch,STURCH,z,,,,,,0.384259259,-0.175,0,0,0,,0,353,353,298,1,
,,,,,,,,,,,,,,,,,,5f0f1c7ff1db6e0683cda086,2020-08-10_13h19.35.882,lexical_decision_task_MP,2020.1.3,Linux x86_64,60,m,1,0.556495,,,,,,,,0.556495,1,,,,,,70,WORD,"ID",50,square,SQUARE,m,,,,,,0.384259259,-0.175,0,0,0,,0,354,354,69,1,
,,,,,,,,,,,,,,,,,,5f0f1c7ff1db6e0683cda086,2020-08-10_13h19.35.882,lexical_decision_task_MP,2020.1.3,Linux x86_64,60,m,1,0.660725,,,,,,,,0.660725,1,,,,,,131,WORD,UN,33,strong,QUENCH,m,,,,,,0.384259259,-0.175,0,0,0,,0,355,355,130,1,
,,,,,,,,,,,,,,,,,,5f0f1c7ff1db6e0683cda086,2020-08-10_13h19.35.882,lexical_decision_task_MP,2020.1.3,Linux x86_64,60,m,1,0.49073,,,,,,,,0.49073,1,,,,,,104,WORD,"ID",50,studio,STUDIO,m,,,,,,0.384259259,-0.175,0,0,0,,0,356,356,103,1,
,,,,,,,,,,,,,,,,,,5f0f1c7ff1db6e0683cda086,2020-08-10_13h19.35.882,lexical_decision_task_MP,2020.1.3,Linux x86_64,60,m,1,0.46759,,,,,,,,0.46759,1,,,,,,25,WORD,"ID",33,domain,DOMAIN,m,,,,,,0.384259259,-0.175,0,0,0,,0,357,357,24,1,
,,,,,,,,,,,,,,,,,,5f0f1c7ff1db6e0683cda086,2020-08-10_13h19.35.882,lexical_decision_task_MP,2020.1.3,Linux x86_64,60,z,1,0.671435,,,,,,,,0.671435,1,,,,,,362,NW,UN,33,breali,TIREAU,z,,,,,,0.384259259,-0.175,0,0,0,,0,358,358,361,1,
,,,,,,,,,,,,,,,,,,5f0f1c7ff1db6e0683cda086,2020-08-10_13h19.35.882,lexical_decision_task_MP,2020.1.3,Linux x86_64,60,m,0,0.58818,,,,,,,,0.58818,0,,,,,,296,NW,"ID",33,beinch,BEINCH,z,,,,,,0.384259259,-0.175,0,0,0,,0,359,359,295,1,
,,,,,,,,,,,,,,,,,,5f0f1c7ff1db6e0683cda086,2020-08-10_13h19.35.882,lexical_decision_task_MP,2020.1.3,Linux x86_64,60,z,0,0.476595,,,,,,,,0.476595,0,,,,,,199,WORD,UN,50,beacon,INVOKE,m,,,,,,0.384259259,-0.175,0,0,0,,0,360,360,198,1,
,,,,,,,,,,,,,,,,,,5f0f1c7ff1db6e0683cda086,2020-08-10_13h19.35.882,lexical_decision_task_MP,2020.1.3,Linux x86_64,60,m,1,0.561135,,,,,,,,0.561135,1,,,,,,213,WORD,UN,50,intake,SQUEAL,m,,,,,,0.384259259,-0.175,0,0,0,,0,361,361,212,1,
,,,,,,,,,,,,,,,,,,5f0f1c7ff1db6e0683cda086,2020-08-10_13h19.35.882,lexical_decision_task_MP,2020.1.3,Linux x86_64,60,m,1,0.450865,,,,,,,,0.450865,1,,,,,,19,WORD,"ID",33,patron,PATRON,m,,,,,,0.384259259,-0.175,0,0,0,space,0,362,362,18,1,0.92783
,,,,,,,,,,,,,,,,,,5f0f1c7ff1db6e0683cda086,2020-08-10_13h19.35.882,lexical_decision_task_MP,2020.1.3,Linux x86_64,60,m,0,0.535405,,,,,,,,0.535405,0,,,,,,440,NW,UN,50,cainky,SARIDE,z,,,,,,0.384259259,-0.175,0,0,0,,0,363,363,439,1,
,,,,,,,,,,,,,,,,,,5f0f1c7ff1db6e0683cda086,2020-08-10_13h19.35.882,lexical_decision_task_MP,2020.1.3,Linux x86_64,60,m,1,0.48257,,,,,,,,0.48257,1,,,,,,150,WORD,UN,33,mystic,RANDOM,m,,,,,,0.384259259,-0.175,0,0,0,,0,364,364,149,1,
,,,,,,,,,,,,,,,,,,5f0f1c7ff1db6e0683cda086,2020-08-10_13h19.35.882,lexical_decision_task_MP,2020.1.3,Linux x86_64,60,m,0,0.497915,,,,,,,,0.497915,0,,,,,,386,NW,UN,33,gronce,ANCUST,z,,,,,,0.384259259,-0.175,0,0,0,,0,365,365,385,1,
,,,,,,,,,,,,,,,,,,5f0f1c7ff1db6e0683cda086,2020-08-10_13h19.35.882,lexical_decision_task_MP,2020.1.3,Linux x86_64,60,z,1,0.66936,,,,,,,,0.66936,1,,,,,,253,NW,"ID",33,resait,RESAIT,z,,,,,,0.384259259,-0.175,0,0,0,,0,366,366,252,1,
,,,,,,,,,,,,,,,,,,5f0f1c7ff1db6e0683cda086,2020-08-10_13h19.35.882,lexical_decision_task_MP,2020.1.3,Linux x86_64,60,m,0,0.450605,,,,,,,,0.450605,0,,,,,,364,NW,UN,33,guairt,IMPOTE,z,,,,,,0.384259259,-0.175,0,0,0,,0,367,367,363,1,
,,,,,,,,,,,,,,,,,,5f0f1c7ff1db6e0683cda086,2020-08-10_13h19.35.882,lexical_decision_task_MP,2020.1.3,Linux x86_64,60,m,0,0.616335,,,,,,,,0.616335,0,,,,,,407,NW,UN,33,hurnia,SUIVER,z,,,,,,0.384259259,-0.175,0,0,0,,0,368,368,406,1,
,,,,,,,,,,,,,,,,,,5f0f1c7ff1db6e0683cda086,2020-08-10_13h19.35.882,lexical_decision_task_MP,2020.1.3,Linux x86_64,60,z,1,0.807185,,,,,,,,0.807185,1,,,,,,425,NW,UN,50,schind,FRUDGE,z,,,,,,0.384259259,-0.175,0,0,0,,0,369,369,424,1,
,,,,,,,,,,,,,,,,,,5f0f1c7ff1db6e0683cda086,2020-08-10_13h19.35.882,lexical_decision_task_MP,2020.1.3,Linux x86_64,60,z,1,0.88849,,,,,,,,0.88849,1,,,,,,459,NW,UN,50,mingar,BAFENT,z,,,,,,0.384259259,-0.175,0,0,0,,0,370,370,458,1,
,,,,,,,,,,,,,,,,,,5f0f1c7ff1db6e0683cda086,2020-08-10_13h19.35.882,lexical_decision_task_MP,2020.1.3,Linux x86_64,60,m,0,0.72456,,,,,,,,0.72456,0,,,,,,305,NW,"ID",50,forgle,FORGLE,z,,,,,,0.384259259,-0.175,0,0,0,,0,371,371,304,1,
,,,,,,,,,,,,,,,,,,5f0f1c7ff1db6e0683cda086,2020-08-10_13h19.35.882,lexical_decision_task_MP,2020.1.3,Linux x86_64,60,m,1,0.961425,,,,,,,,0.961425,1,,,,,,42,WORD,"ID",33,chapel,CHAPEL,m,,,,,,0.384259259,-0.175,0,0,0,,0,372,372,41,1,
,,,,,,,,,,,,,,,,,,5f0f1c7ff1db6e0683cda086,2020-08-10_13h19.35.882,lexical_decision_task_MP,2020.1.3,Linux x86_64,60,z,0,0.670775,,,,,,,,0.670775,0,,,,,,69,WORD,"ID",50,plenty,PLENTY,m,,,,,,0.384259259,-0.175,0,0,0,,0,373,373,68,1,
,,,,,,,,,,,,,,,,,,5f0f1c7ff1db6e0683cda086,2020-08-10_13h19.35.882,lexical_decision_task_MP,2020.1.3,Linux x86_64,60,m,1,0.7437,,,,,,,,0.7437,1,,,,,,156,WORD,UN,33,pastor,CRADLE,m,,,,,,0.384259259,-0.175,0,0,0,,0,374,374,155,1,
