counterbalancing_condition,instr_done_keyboard.keys,instr_done_keyboard.rt,instr_done_touch.x,instr_done_touch.y,instr_done_touch.leftButton,instr_done_touch.midButton,instr_done_touch.rightButton,instruction_pages.thisRepN,instruction_pages.thisTrialN,instruction_pages.thisN,instruction_pages.thisIndex,instruction_pages.ran,pageN,phase,instruct_text,has_image,instruct_image,participant,date,expName,psychopyVersion,OS,frameRate,response.keys,response.corr,response.rt,touch_resp.x,touch_resp.y,touch_resp.leftButton,touch_resp.midButton,touch_resp.rightButton,touch_resp.time,touch_resp.clicked_name,rt,corr,practice_trials.thisRepN,practice_trials.thisTrialN,practice_trials.thisN,practice_trials.thisIndex,practice_trials.ran,TrialID,StimulusType,Condition,PrimeDuration,Prime,Target,corrAns,end_of_practice_trials_pages.thisRepN,end_of_practice_trials_pages.thisTrialN,end_of_practice_trials_pages.thisN,end_of_practice_trials_pages.thisIndex,end_of_practice_trials_pages.ran,break_done_touch.x,break_done_touch.y,break_done_touch.leftButton,break_done_touch.midButton,break_done_touch.rightButton,break_done_keyboard.keys,experiment_trials.thisRepN,experiment_trials.thisTrialN,experiment_trials.thisN,experiment_trials.thisIndex,experiment_trials.ran,break_done_keyboard.rt
,,,,,,,,,,,,,,,,,,5fbd3476ab057909b0e2fc42,2020-11-26_15h58.12.768,lexical_decision_task_MP_exp2,2020.2.5,MacIntel,60,m,1,0.51609,,,,,,,,0.51609,1,,,,,,209,WORD,UN,16,monkey,SEARCH,m,,,,,,-0.022792969,-0.390195313,0,0,0,,0,286,286,208,1,
,,,,,,,,,,,,,,,,,,5fbd3476ab057909b0e2fc42,2020-11-26_15h58.12.768,lexical_decision_task_MP_exp2,2020.2.5,MacIntel,60,m,1,0.736105,,,,,,,,0.736105,1,,,,,,204,WORD,UN,16,lounge,BURDEN,m,,,,,,-0.022792969,-0.390195313,0,0,0,,0,287,287,203,1,
,,,,,,,,,,,,,,,,,,5fbd3476ab057909b0e2fc42,2020-11-26_15h58.12.768,lexical_decision_task_MP_exp2,2020.2.5,MacIntel,60,m,1,0.663035,,,,,,,,0.663035,1,,,,,,86,WORD,"ID",16,rodent,RODENT,m,,,,,,-0.022792969,-0.390195313,0,0,0,,0,288,288,85,1,
,,,,,,,,,,,,,,,,,,5fbd3476ab057909b0e2fc42,2020-11-26_15h58.12.768,lexical_decision_task_MP_exp2,2020.2.5,MacIntel,60,z,1,0.691185,,,,,,,,0.691185,1,,,,,,443,NW,UN,16,jaunce,DORSEX,z,,,,,,-0.022792969,-0.390195313,0,0,0,,0,289,289,442,1,
,,,,,,,,,,,,,,,,,,5fbd3476ab057909b0e2fc42,2020-11-26_15h58.12.768,lexical_decision_task_MP_exp2,2020.2.5,MacIntel,60,m,1,0.55306,,,,,,,,0.55306,1,,,,,,119,WORD,"ID",16,spider,SPIDER,m,,,,,,-0.022792969,-0.390195313,0,0,0,,0,290,290,118,1,
,,,,,,,,,,,,,,,,,,5fbd3476ab057909b0e2fc42,2020-11-26_15h58.12.768,lexical_decision_task_MP_exp2,2020.2.5,MacIntel,60,z,1,0.868135,,,,,,,,0.868135,1,,,,,,409,NW,UN,33,tunory,ELOPIA,z,,,,,,-0.022792969,-0.390195313,0,0,0,,0,291,291,408,1,
,,,,,,,,,,,,,,,,,,5fbd3476ab057909b0e2fc42,2020-11-26_15h58.12.768,lexical_decision_task_MP_exp2,2020.2.5,MacIntel,60,z,1,0.66091,,,,,,,,0.66091,1,,,,,,249,NW,"ID",33,batrol,BATROL,z,,,,,,-0.022792969,-0.390195313,0,0,0,,0,292,292,248,1,
,,,,,,,,,,,,,,,,,,5fbd3476ab057909b0e2fc42,2020-11-26_15h58.12.768,lexical_decision_task_MP_exp2,2020.2.5,MacIntel,60,z,0,0.8654,,,,,,,,0.8654,0,,,,,,46,WORD,"ID",33,single,SINGLE,m,,,,,,-0.022792969,-0.390195313,0,0,0,,0,293,293,45,1,
,,,,,,,,,,,,,,,,,,5fbd3476ab057909b0e2fc42,2020-11-26_15h58.12.768,lexical_decision_task_MP_exp2,2020.2.5,MacIntel,60,z,1,0.85398,,,,,,,,0.85398,1,,,,,,251,NW,"ID",33,lupict,LUPICT,z,,,,,,-0.022792969,-0.390195313,0,0,0,,0,294,294,250,1,
,,,,,,,,,,,,,,,,,,5fbd3476ab057909b0e2fc42,2020-11-26_15h58.12.768,lexical_decision_task_MP_exp2,2020.2.5,MacIntel,60,m,1,0.75095,,,,,,,,0.75095,1,,,,,,61,WORD,"ID",16,ponder,PONDER,m,,,,,,-0.022792969,-0.390195313,0,0,0,,0,295,295,60,1,
,,,,,,,,,,,,,,,,,,5fbd3476ab057909b0e2fc42,2020-11-26_15h58.12.768,lexical_decision_task_MP_exp2,2020.2.5,MacIntel,60,z,1,0.78473,,,,,,,,0.78473,1,,,,,,270,NW,"ID",33,wrimsy,WRIMSY,z,,,,,,-0.022792969,-0.390195313,0,0,0,,0,296,296,269,1,
,,,,,,,,,,,,,,,,,,5fbd3476ab057909b0e2fc42,2020-11-26_15h58.12.768,lexical_decision_task_MP_exp2,2020.2.5,MacIntel,60,m,1,0.717345,,,,,,,,0.717345,1,,,,,,67,WORD,"ID",16,policy,POLICY,m,,,,,,-0.022792969,-0.390195313,0,0,0,,0,297,297,66,1,
,,,,,,,,,,,,,,,,,,5fbd3476ab057909b0e2fc42,2020-11-26_15h58.12.768,lexical_decision_task_MP_exp2,2020.2.5,MacIntel,60,m,1,0.51868,,,,,,,,0.51868,1,,,,,,126,WORD,UN,33,castle,ENOUGH,m,,,,,,-0.022792969,-0.390195313,0,0,0,,0,298,298,125,1,
,,,,,,,,,,,,,,,,,,5fbd3476ab057909b0e2fc42,2020-11-26_15h58.12.768,lexical_decision_task_MP_exp2,2020.2.5,MacIntel,60,z,1,0.584425,,,,,,,,0.584425,1,,,,,,403,NW,UN,33,cluirm,BRUATS,z,,,,,,-0.022792969,-0.390195313,0,0,0,,0,299,299,402,1,
,,,,,,,,,,,,,,,,,,5fbd3476ab057909b0e2fc42,2020-11-26_15h58.12.768,lexical_decision_task_MP_exp2,2020.2.5,MacIntel,60,m,1,0.484775,,,,,,,,0.484775,1,,,,,,60,WORD,"ID",33,pencil,PENCIL,m,,,,,,-0.022792969,-0.390195313,0,0,0,,0,300,300,59,1,
,,,,,,,,,,,,,,,,,,5fbd3476ab057909b0e2fc42,2020-11-26_15h58.12.768,lexical_decision_task_MP_exp2,2020.2.5,MacIntel,60,z,1,0.81758,,,,,,,,0.81758,1,,,,,,452,NW,UN,16,bolvis,SURDEN,z,,,,,,-0.022792969,-0.390195313,0,0,0,,0,301,301,451,1,
,,,,,,,,,,,,,,,,,,5fbd3476ab057909b0e2fc42,2020-11-26_15h58.12.768,lexical_decision_task_MP_exp2,2020.2.5,MacIntel,60,m,1,0.706135,,,,,,,,0.706135,1,,,,,,8,WORD,"ID",33,abrupt,ABRUPT,m,,,,,,-0.022792969,-0.390195313,0,0,0,,0,302,302,7,1,
,,,,,,,,,,,,,,,,,,5fbd3476ab057909b0e2fc42,2020-11-26_15h58.12.768,lexical_decision_task_MP_exp2,2020.2.5,MacIntel,60,m,1,0.70359,,,,,,,,0.70359,1,,,,,,5,WORD,"ID",33,plunge,PLUNGE,m,,,,,,-0.022792969,-0.390195313,0,0,0,,0,303,303,4,1,
,,,,,,,,,,,,,,,,,,5fbd3476ab057909b0e2fc42,2020-11-26_15h58.12.768,lexical_decision_task_MP_exp2,2020.2.5,MacIntel,60,z,1,0.55601,,,,,,,,0.55601,1,,,,,,371,NW,UN,33,ramily,GEILOY,z,,,,,,-0.022792969,-0.390195313,0,0,0,,0,304,304,370,1,
,,,,,,,,,,,,,,,,,,5fbd3476ab057909b0e2fc42,2020-11-26_15h58.12.768,lexical_decision_task_MP_exp2,2020.2.5,MacIntel,60,z,1,0.817465,,,,,,,,0.817465,1,,,,,,324,NW,"ID",16,steikh,STEIKH,z,,,,,,-0.022792969,-0.390195313,0,0,0,,0,305,305,323,1,
,,,,,,,,,,,,,,,,,,5fbd3476ab057909b0e2fc42,2020-11-26_15h58.12.768,lexical_decision_task_MP_exp2,2020.2.5,MacIntel,60,z,1,0.600825,,,,,,,,0.600825,1,,,,,,246,NW,"ID",33,piaton,PIATON,z,,,,,,-0.022792969,-0.390195313,0,0,0,,0,306,306,245,1,
,,,,,,,,,,,,,,,,,,5fbd3476ab057909b0e2fc42,2020-11-26_15h58.12.768,lexical_decision_task_MP_exp2,2020.2.5,MacIntel,60,m,1,0.618,,,,,,,,0.618,1,,,,,,63,WORD,"ID",16,launch,LAUNCH,m,,,,,,-0.022792969,-0.390195313,0,0,0,,0,307,307,62,1,
,,,,,,,,,,,,,,,,,,5fbd3476ab057909b0e2fc42,2020-11-26_15h58.12.768,lexical_decision_task_MP_exp2,2020.2.5,MacIntel,60,z,1,0.76889,,,,,,,,0.76889,1,,,,,,291,NW,"ID",33,pretch,PRETCH,z,,,,,,-0.022792969,-0.390195313,0,0,0,,0,308,308,290,1,
,,,,,,,,,,,,,,,,,,5fbd3476ab057909b0e2fc42,2020-11-26_15h58.12.768,lexical_decision_task_MP_exp2,2020.2.5,MacIntel,60,m,1,0.619235,,,,,,,,0.619235,1,,,,,,162,WORD,UN,33,string,CANDLE,m,,,,,,-0.022792969,-0.390195313,0,0,0,,0,309,309,161,1,
,,,,,,,,,,,,,,,,,,5fbd3476ab057909b0e2fc42,2020-11-26_15h58.12.768,lexical_decision_task_MP_exp2,2020.2.5,MacIntel,60,z,1,0.63397,,,,,,,,0.63397,1,,,,,,381,NW,UN,33,sarley,HUNIEK,z,,,,,,-0.022792969,-0.390195313,0,0,0,,0,310,310,380,1,
,,,,,,,,,,,,,,,,,,5fbd3476ab057909b0e2fc42,2020-11-26_15h58.12.768,lexical_decision_task_MP_exp2,2020.2.5,MacIntel,60,m,1,0.5398,,,,,,,,0.5398,1,,,,,,102,WORD,"ID",16,direct,DIRECT,m,,,,,,-0.022792969,-0.390195313,0,0,0,,0,311,311,101,1,
,,,,,,,,,,,,,,,,,,5fbd3476ab057909b0e2fc42,2020-11-26_15h58.12.768,lexical_decision_task_MP_exp2,2020.2.5,MacIntel,60,m,1,0.594435,,,,,,,,0.594435,1,,,,,,69,WORD,"ID",16,plenty,PLENTY,m,,,,,,-0.022792969,-0.390195313,0,0,0,,0,312,312,68,1,
,,,,,,,,,,,,,,,,,,5fbd3476ab057909b0e2fc42,2020-11-26_15h58.12.768,lexical_decision_task_MP_exp2,2020.2.5,MacIntel,60,z,1,0.867835,,,,,,,,0.867835,1,,,,,,316,NW,"ID",16,scregm,SCREGM,z,,,,,,-0.022792969,-0.390195313,0,0,0,,0,313,313,315,1,
,,,,,,,,,,,,,,,,,,5fbd3476ab057909b0e2fc42,2020-11-26_15h58.12.768,lexical_decision_task_MP_exp2,2020.2.5,MacIntel,60,m,1,0.616175,,,,,,,,0.616175,1,,,,,,88,WORD,"ID",16,hunger,HUNGER,m,,,,,,-0.022792969,-0.390195313,0,0,0,,0,314,314,87,1,
,,,,,,,,,,,,,,,,,,5fbd3476ab057909b0e2fc42,2020-11-26_15h58.12.768,lexical_decision_task_MP_exp2,2020.2.5,MacIntel,60,m,1,1.01779,,,,,,,,1.01779,1,,,,,,42,WORD,"ID",33,chapel,CHAPEL,m,,,,,,-0.022792969,-0.390195313,0,0,0,,0,315,315,41,1,
,,,,,,,,,,,,,,,,,,5fbd3476ab057909b0e2fc42,2020-11-26_15h58.12.768,lexical_decision_task_MP_exp2,2020.2.5,MacIntel,60,m,1,0.617195,,,,,,,,0.617195,1,,,,,,100,WORD,"ID",16,carbon,CARBON,m,,,,,,-0.022792969,-0.390195313,0,0,0,,0,316,316,99,1,
,,,,,,,,,,,,,,,,,,5fbd3476ab057909b0e2fc42,2020-11-26_15h58.12.768,lexical_decision_task_MP_exp2,2020.2.5,MacIntel,60,m,1,0.76203,,,,,,,,0.76203,1,,,,,,108,WORD,"ID",16,reckon,RECKON,m,,,,,,-0.022792969,-0.390195313,0,0,0,,0,317,317,107,1,
,,,,,,,,,,,,,,,,,,5fbd3476ab057909b0e2fc42,2020-11-26_15h58.12.768,lexical_decision_task_MP_exp2,2020.2.5,MacIntel,60,z,1,0.885745,,,,,,,,0.885745,1,,,,,,338,NW,"ID",16,wreash,WREASH,z,,,,,,-0.022792969,-0.390195313,0,0,0,,0,318,318,337,1,
,,,,,,,,,,,,,,,,,,5fbd3476ab057909b0e2fc42,2020-11-26_15h58.12.768,lexical_decision_task_MP_exp2,2020.2.5,MacIntel,60,z,1,0.584325,,,,,,,,0.584325,1,,,,,,334,NW,"ID",16,watmeg,WATMEG,z,,,,,,-0.022792969,-0.390195313,0,0,0,,0,319,319,333,1,
,,,,,,,,,,,,,,,,,,5fbd3476ab057909b0e2fc42,2020-11-26_15h58.12.768,lexical_decision_task_MP_exp2,2020.2.5,MacIntel,60,z,1,0.583515,,,,,,,,0.583515,1,,,,,,275,NW,"ID",33,sleirt,SLEIRT,z,,,,,,-0.022792969,-0.390195313,0,0,0,,0,320,320,274,1,
,,,,,,,,,,,,,,,,,,5fbd3476ab057909b0e2fc42,2020-11-26_15h58.12.768,lexical_decision_task_MP_exp2,2020.2.5,MacIntel,60,z,1,0.53391,,,,,,,,0.53391,1,,,,,,355,NW,"ID",16,zingly,ZINGLY,z,,,,,,-0.022792969,-0.390195313,0,0,0,,0,321,321,354,1,
,,,,,,,,,,,,,,,,,,5fbd3476ab057909b0e2fc42,2020-11-26_15h58.12.768,lexical_decision_task_MP_exp2,2020.2.5,MacIntel,60,z,1,0.6516,,,,,,,,0.6516,1,,,,,,297,NW,"ID",33,fertic,FERTIC,z,,,,,,-0.022792969,-0.390195313,0,0,0,,0,322,322,296,1,
,,,,,,,,,,,,,,,,,,5fbd3476ab057909b0e2fc42,2020-11-26_15h58.12.768,lexical_decision_task_MP_exp2,2020.2.5,MacIntel,60,m,1,0.634135,,,,,,,,0.634135,1,,,,,,172,WORD,UN,33,shower,PATROL,m,,,,,,-0.022792969,-0.390195313,0,0,0,,0,323,323,171,1,
,,,,,,,,,,,,,,,,,,5fbd3476ab057909b0e2fc42,2020-11-26_15h58.12.768,lexical_decision_task_MP_exp2,2020.2.5,MacIntel,60,z,1,0.6342,,,,,,,,0.6342,1,,,,,,441,NW,UN,16,aboune,RASTOE,z,,,,,,-0.022792969,-0.390195313,0,0,0,,0,324,324,440,1,
,,,,,,,,,,,,,,,,,,5fbd3476ab057909b0e2fc42,2020-11-26_15h58.12.768,lexical_decision_task_MP_exp2,2020.2.5,MacIntel,60,z,1,0.607385,,,,,,,,0.607385,1,,,,,,379,NW,UN,33,cavory,AUTING,z,,,,,,-0.022792969,-0.390195313,0,0,0,,0,325,325,378,1,
,,,,,,,,,,,,,,,,,,5fbd3476ab057909b0e2fc42,2020-11-26_15h58.12.768,lexical_decision_task_MP_exp2,2020.2.5,MacIntel,60,z,1,0.92081,,,,,,,,0.92081,1,,,,,,384,NW,UN,33,veigma,GUESCO,z,,,,,,-0.022792969,-0.390195313,0,0,0,,0,326,326,383,1,
,,,,,,,,,,,,,,,,,,5fbd3476ab057909b0e2fc42,2020-11-26_15h58.12.768,lexical_decision_task_MP_exp2,2020.2.5,MacIntel,60,z,1,1.302195,,,,,,,,1.302195,1,,,,,,260,NW,"ID",33,unject,UNJECT,z,,,,,,-0.022792969,-0.390195313,0,0,0,,0,327,327,259,1,
,,,,,,,,,,,,,,,,,,5fbd3476ab057909b0e2fc42,2020-11-26_15h58.12.768,lexical_decision_task_MP_exp2,2020.2.5,MacIntel,60,z,1,0.65127,,,,,,,,0.65127,1,,,,,,354,NW,"ID",16,virlex,VIRLEX,z,,,,,,-0.022792969,-0.390195313,0,0,0,,0,328,328,353,1,
,,,,,,,,,,,,,,,,,,5fbd3476ab057909b0e2fc42,2020-11-26_15h58.12.768,lexical_decision_task_MP_exp2,2020.2.5,MacIntel,60,m,1,0.78453,,,,,,,,0.78453,1,,,,,,227,WORD,UN,16,master,SELDOM,m,,,,,,-0.022792969,-0.390195313,0,0,0,,0,329,329,226,1,
,,,,,,,,,,,,,,,,,,5fbd3476ab057909b0e2fc42,2020-11-26_15h58.12.768,lexical_decision_task_MP_exp2,2020.2.5,MacIntel,60,m,1,0.51774,,,,,,,,0.51774,1,,,,,,30,WORD,"ID",33,orient,ORIENT,m,,,,,,-0.022792969,-0.390195313,0,0,0,,0,330,330,29,1,
,,,,,,,,,,,,,,,,,,5fbd3476ab057909b0e2fc42,2020-11-26_15h58.12.768,lexical_decision_task_MP_exp2,2020.2.5,MacIntel,60,m,1,0.48828,,,,,,,,0.48828,1,,,,,,94,WORD,"ID",16,travel,TRAVEL,m,,,,,,-0.022792969,-0.390195313,0,0,0,,0,331,331,93,1,
,,,,,,,,,,,,,,,,,,5fbd3476ab057909b0e2fc42,2020-11-26_15h58.12.768,lexical_decision_task_MP_exp2,2020.2.5,MacIntel,60,z,1,0.653445,,,,,,,,0.653445,1,,,,,,294,NW,"ID",33,inhort,INHORT,z,,,,,,-0.022792969,-0.390195313,0,0,0,,0,332,332,293,1,
,,,,,,,,,,,,,,,,,,5fbd3476ab057909b0e2fc42,2020-11-26_15h58.12.768,lexical_decision_task_MP_exp2,2020.2.5,MacIntel,60,m,1,0.60057,,,,,,,,0.60057,1,,,,,,32,WORD,"ID",33,buckle,BUCKLE,m,,,,,,-0.022792969,-0.390195313,0,0,0,,0,333,333,31,1,
,,,,,,,,,,,,,,,,,,5fbd3476ab057909b0e2fc42,2020-11-26_15h58.12.768,lexical_decision_task_MP_exp2,2020.2.5,MacIntel,60,m,1,0.50168,,,,,,,,0.50168,1,,,,,,41,WORD,"ID",33,spring,SPRING,m,,,,,,-0.022792969,-0.390195313,0,0,0,,0,334,334,40,1,
,,,,,,,,,,,,,,,,,,5fbd3476ab057909b0e2fc42,2020-11-26_15h58.12.768,lexical_decision_task_MP_exp2,2020.2.5,MacIntel,60,m,1,0.81261,,,,,,,,0.81261,1,,,,,,10,WORD,"ID",33,ethnic,ETHNIC,m,,,,,,-0.022792969,-0.390195313,0,0,0,,0,335,335,9,1,
,,,,,,,,,,,,,,,,,,5fbd3476ab057909b0e2fc42,2020-11-26_15h58.12.768,lexical_decision_task_MP_exp2,2020.2.5,MacIntel,60,m,1,0.61776,,,,,,,,0.61776,1,,,,,,89,WORD,"ID",16,permit,PERMIT,m,,,,,,-0.022792969,-0.390195313,0,0,0,,0,336,336,88,1,
,,,,,,,,,,,,,,,,,,5fbd3476ab057909b0e2fc42,2020-11-26_15h58.12.768,lexical_decision_task_MP_exp2,2020.2.5,MacIntel,60,z,1,0.72403,,,,,,,,0.72403,1,,,,,,311,NW,"ID",16,sproly,SPROLY,z,,,,,,-0.022792969,-0.390195313,0,0,0,,0,337,337,310,1,
,,,,,,,,,,,,,,,,,,5fbd3476ab057909b0e2fc42,2020-11-26_15h58.12.768,lexical_decision_task_MP_exp2,2020.2.5,MacIntel,60,m,1,0.751905,,,,,,,,0.751905,1,,,,,,17,WORD,"ID",33,charge,CHARGE,m,,,,,,-0.022792969,-0.390195313,0,0,0,,0,338,338,16,1,
,,,,,,,,,,,,,,,,,,5fbd3476ab057909b0e2fc42,2020-11-26_15h58.12.768,lexical_decision_task_MP_exp2,2020.2.5,MacIntel,60,m,1,0.69108,,,,,,,,0.69108,1,,,,,,53,WORD,"ID",33,police,POLICE,m,,,,,,-0.022792969,-0.390195313,0,0,0,,0,339,339,52,1,
,,,,,,,,,,,,,,,,,,5fbd3476ab057909b0e2fc42,2020-11-26_15h58.12.768,lexical_decision_task_MP_exp2,2020.2.5,MacIntel,60,m,1,0.64218,,,,,,,,0.64218,1,,,,,,194,WORD,UN,16,resign,ABSENT,m,,,,,,-0.022792969,-0.390195313,0,0,0,,0,340,340,193,1,
,,,,,,,,,,,,,,,,,,5fbd3476ab057909b0e2fc42,2020-11-26_15h58.12.768,lexical_decision_task_MP_exp2,2020.2.5,MacIntel,60,m,1,0.67319,,,,,,,,0.67319,1,,,,,,91,WORD,"ID",16,expand,EXPAND,m,,,,,,-0.022792969,-0.390195313,0,0,0,,0,341,341,90,1,
,,,,,,,,,,,,,,,,,,5fbd3476ab057909b0e2fc42,2020-11-26_15h58.12.768,lexical_decision_task_MP_exp2,2020.2.5,MacIntel,60,m,1,0.648835,,,,,,,,0.648835,1,,,,,,235,WORD,UN,16,pirate,GRUMPY,m,,,,,,-0.022792969,-0.390195313,0,0,0,,0,342,342,234,1,
,,,,,,,,,,,,,,,,,,5fbd3476ab057909b0e2fc42,2020-11-26_15h58.12.768,lexical_decision_task_MP_exp2,2020.2.5,MacIntel,60,z,1,0.76616,,,,,,,,0.76616,1,,,,,,259,NW,"ID",33,soudal,SOUDAL,z,,,,,,-0.022792969,-0.390195313,0,0,0,,0,343,343,258,1,
,,,,,,,,,,,,,,,,,,5fbd3476ab057909b0e2fc42,2020-11-26_15h58.12.768,lexical_decision_task_MP_exp2,2020.2.5,MacIntel,60,z,1,0.600285,,,,,,,,0.600285,1,,,,,,431,NW,UN,16,lunker,CHRUMS,z,,,,,,-0.022792969,-0.390195313,0,0,0,,0,344,344,430,1,
,,,,,,,,,,,,,,,,,,5fbd3476ab057909b0e2fc42,2020-11-26_15h58.12.768,lexical_decision_task_MP_exp2,2020.2.5,MacIntel,60,m,1,0.53919,,,,,,,,0.53919,1,,,,,,73,WORD,"ID",16,source,SOURCE,m,,,,,,-0.022792969,-0.390195313,0,0,0,,0,345,345,72,1,
,,,,,,,,,,,,,,,,,,5fbd3476ab057909b0e2fc42,2020-11-26_15h58.12.768,lexical_decision_task_MP_exp2,2020.2.5,MacIntel,60,z,1,0.51834,,,,,,,,0.51834,1,,,,,,451,NW,UN,16,surden,CAINKY,z,,,,,,-0.022792969,-0.390195313,0,0,0,,0,346,346,450,1,
,,,,,,,,,,,,,,,,,,5fbd3476ab057909b0e2fc42,2020-11-26_15h58.12.768,lexical_decision_task_MP_exp2,2020.2.5,MacIntel,60,m,1,0.534735,,,,,,,,0.534735,1,,,,,,200,WORD,UN,16,admire,BEACON,m,,,,,,-0.022792969,-0.390195313,0,0,0,,0,347,347,199,1,
,,,,,,,,,,,,,,,,,,5fbd3476ab057909b0e2fc42,2020-11-26_15h58.12.768,lexical_decision_task_MP_exp2,2020.2.5,MacIntel,60,m,1,0.57483,,,,,,,,0.57483,1,,,,,,4,WORD,"ID",33,trench,TRENCH,m,,,,,,-0.022792969,-0.390195313,0,0,0,,0,348,348,3,1,
,,,,,,,,,,,,,,,,,,5fbd3476ab057909b0e2fc42,2020-11-26_15h58.12.768,lexical_decision_task_MP_exp2,2020.2.5,MacIntel,60,z,1,0.53437,,,,,,,,0.53437,1,,,,,,406,NW,UN,33,suiver,NOUPLY,z,,,,,,-0.022792969,-0.390195313,0,0,0,,0,349,349,405,1,
,,,,,,,,,,,,,,,,,,5fbd3476ab057909b0e2fc42,2020-11-26_15h58.12.768,lexical_decision_task_MP_exp2,2020.2.5,MacIntel,60,z,1,0.621425,,,,,,,,0.621425,1,,,,,,272,NW,"ID",33,damilt,DAMILT,z,,,,,,-0.022792969,-0.390195313,0,0,0,,0,350,350,271,1,
,,,,,,,,,,,,,,,,,,5fbd3476ab057909b0e2fc42,2020-11-26_15h58.12.768,lexical_decision_task_MP_exp2,2020.2.5,MacIntel,60,z,1,0.55053,,,,,,,,0.55053,1,,,,,,428,NW,UN,16,chrums,TANDLY,z,,,,,,-0.022792969,-0.390195313,0,0,0,,0,351,351,427,1,
,,,,,,,,,,,,,,,,,,5fbd3476ab057909b0e2fc42,2020-11-26_15h58.12.768,lexical_decision_task_MP_exp2,2020.2.5,MacIntel,60,z,1,0.544875,,,,,,,,0.544875,1,,,,,,389,NW,UN,33,hatrus,WITMER,z,,,,,,-0.022792969,-0.390195313,0,0,0,,0,352,352,388,1,
,,,,,,,,,,,,,,,,,,5fbd3476ab057909b0e2fc42,2020-11-26_15h58.12.768,lexical_decision_task_MP_exp2,2020.2.5,MacIntel,60,z,1,0.52386,,,,,,,,0.52386,1,,,,,,262,NW,"ID",33,quilew,QUILEW,z,,,,,,-0.022792969,-0.390195313,0,0,0,,0,353,353,261,1,
,,,,,,,,,,,,,,,,,,5fbd3476ab057909b0e2fc42,2020-11-26_15h58.12.768,lexical_decision_task_MP_exp2,2020.2.5,MacIntel,60,z,1,0.717605,,,,,,,,0.717605,1,,,,,,331,NW,"ID",16,gilfew,GILFEW,z,,,,,,-0.022792969,-0.390195313,0,0,0,,0,354,354,330,1,
,,,,,,,,,,,,,,,,,,5fbd3476ab057909b0e2fc42,2020-11-26_15h58.12.768,lexical_decision_task_MP_exp2,2020.2.5,MacIntel,60,m,1,0.75141,,,,,,,,0.75141,1,,,,,,64,WORD,"ID",16,throne,THRONE,m,,,,,,-0.022792969,-0.390195313,0,0,0,,0,355,355,63,1,
,,,,,,,,,,,,,,,,,,5fbd3476ab057909b0e2fc42,2020-11-26_15h58.12.768,lexical_decision_task_MP_exp2,2020.2.5,MacIntel,60,m,1,0.83377,,,,,,,,0.83377,1,,,,,,151,WORD,UN,33,rocket,MYSTIC,m,,,,,,-0.022792969,-0.390195313,0,0,0,,0,356,356,150,1,
,,,,,,,,,,,,,,,,,,5fbd3476ab057909b0e2fc42,2020-11-26_15h58.12.768,lexical_decision_task_MP_exp2,2020.2.5,MacIntel,60,m,1,0.48885,,,,,,,,0.48885,1,,,,,,56,WORD,"ID",33,ambush,AMBUSH,m,,,,,,-0.022792969,-0.390195313,0,0,0,,0,357,357,55,1,
,,,,,,,,,,,,,,,,,,5fbd3476ab057909b0e2fc42,2020-11-26_15h58.12.768,lexical_decision_task_MP_exp2,2020.2.5,MacIntel,60,z,1,0.638815,,,,,,,,0.638815,1,,,,,,469,NW,UN,16,crudio,PADIFS,z,,,,,,-0.022792969,-0.390195313,0,0,0,,0,358,358,468,1,
,,,,,,,,,,,,,,,,,,5fbd3476ab057909b0e2fc42,2020-11-26_15h58.12.768,lexical_decision_task_MP_exp2,2020.2.5,MacIntel,60,z,1,0.67099,,,,,,,,0.67099,1,,,,,,439,NW,UN,16,saride,LIMPOR,z,,,,,,-0.022792969,-0.390195313,0,0,0,,0,359,359,438,1,
,,,,,,,,,,,,,,,,,,5fbd3476ab057909b0e2fc42,2020-11-26_15h58.12.768,lexical_decision_task_MP_exp2,2020.2.5,MacIntel,60,m,1,0.66746,,,,,,,,0.66746,1,,,,,,212,WORD,UN,16,squeal,VERIFY,m,,,,,,-0.022792969,-0.390195313,0,0,0,,0,360,360,211,1,
,,,,,,,,,,,,,,,,,,5fbd3476ab057909b0e2fc42,2020-11-26_15h58.12.768,lexical_decision_task_MP_exp2,2020.2.5,MacIntel,60,m,1,0.62103,,,,,,,,0.62103,1,,,,,,236,WORD,UN,16,poster,PIRATE,m,,,,,,-0.022792969,-0.390195313,0,0,0,,0,361,361,235,1,
,,,,,,,,,,,,,,,,,,5fbd3476ab057909b0e2fc42,2020-11-26_15h58.12.768,lexical_decision_task_MP_exp2,2020.2.5,MacIntel,60,z,1,0.700955,,,,,,,,0.700955,1,,,,,,479,NW,UN,16,josted,LOBUSH,z,,,,,,-0.022792969,-0.390195313,0,0,0,space,0,362,362,478,1,12.857445
,,,,,,,,,,,,,,,,,,5fbd3476ab057909b0e2fc42,2020-11-26_15h58.12.768,lexical_decision_task_MP_exp2,2020.2.5,MacIntel,60,z,1,0.634065,,,,,,,,0.634065,1,,,,,,289,NW,"ID",33,starby,STARBY,z,,,,,,-0.022792969,-0.390195313,0,0,0,,0,363,363,288,1,
